brand,name,price,url,primaryImage,secondaryImage
ERES,Zoom bandeau bikini top,$530,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/bikini-tops/zoom-bandeau-bikini-top/1647597334131016,https://www.net-a-porter.com/variants/images/1647597334131016/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334131016/fr/w358_a3-4_q60.jpg
SALONI,Pleated crepe wide-leg pants,$530,https://www.net-a-porter.com/en-kr/shop/product/saloni/clothing/wide-leg/pleated-crepe-wide-leg-pants/1647597333738051,https://www.net-a-porter.com/variants/images/1647597333738051/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333738051/ou/w358_a3-4_q60.jpg
BOGNER,Patrice quilted recycled-shell down jacket,$530,https://www.net-a-porter.com/en-kr/shop/product/bogner/sport/jackets/patrice-quilted-recycled-shell-down-jacket/1647597333855545,https://www.net-a-porter.com/variants/images/1647597333855545/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333855545/ou/w358_a3-4_q60.jpg
CARA CARA,Mackenzie printed stretch-crepe mini dress,$530,https://www.net-a-porter.com/en-kr/shop/product/cara-cara/clothing/mini-dresses/mackenzie-printed-stretch-crepe-mini-dress/1647597339342441,https://www.net-a-porter.com/variants/images/1647597339342441/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339342441/ou/w358_a3-4_q60.jpg
L'AGENCE,Uzma button-embellished knitted mini dress,$530,https://www.net-a-porter.com/en-kr/shop/product/l-agence/clothing/mini-dresses/uzma-button-embellished-knitted-mini-dress/1647597325481707,https://www.net-a-porter.com/variants/images/1647597325481707/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325481707/ou/w358_a3-4_q60.jpg
SUZIE KONDI,Madeira broderie anglaise cotton midi dress,$530,https://www.net-a-porter.com/en-kr/shop/product/suzie-kondi/clothing/midi-dresses/madeira-broderie-anglaise-cotton-midi-dress/1647597332634288,https://www.net-a-porter.com/variants/images/1647597332634288/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332634288/ou/w358_a3-4_q60.jpg
ZIMMERMANN,Natura striped stretch-knit top,$530,https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/blouses/natura-striped-stretch-knit-top/1647597333536457,https://www.net-a-porter.com/variants/images/1647597333536457/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333536457/ou/w358_a3-4_q60.jpg
MIGUELINA,Meena open-back two-tone guipure lace halterneck dress,$530,https://www.net-a-porter.com/en-kr/shop/product/miguelina/clothing/maxi-dresses/meena-open-back-two-tone-guipure-lace-halterneck-dress/1647597333930785,https://www.net-a-porter.com/variants/images/1647597333930785/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333930785/ou/w358_a3-4_q60.jpg
SEA,Thea embellished tie-dye cotton-blend voile blouse,$530,https://www.net-a-porter.com/en-kr/shop/product/sea/clothing/blouses/thea-embellished-tie-dye-cotton-blend-voile-blouse/1647597338348213,https://www.net-a-porter.com/variants/images/1647597338348213/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338348213/ou/w358_a3-4_q60.jpg
LISA MARIE FERNANDEZ,Pretzel cutout swimsuit,$530,https://www.net-a-porter.com/en-kr/shop/product/lisa-marie-fernandez/clothing/one-piece/pretzel-cutout-swimsuit/1647597339674007,https://www.net-a-porter.com/variants/images/1647597339674007/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339674007/fr/w358_a3-4_q60.jpg
L'AGENCE,Fay strapless crystal-embellished woven bustier top,$530,https://www.net-a-porter.com/en-kr/shop/product/l-agence/clothing/tanks-and-camis/fay-strapless-crystal-embellished-woven-bustier-top/1647597325481732,https://www.net-a-porter.com/variants/images/1647597325481732/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325481732/ou/w358_a3-4_q60.jpg
LA LIGNE,Candace shirred printed silk-habotai maxi dress,$530,https://www.net-a-porter.com/en-kr/shop/product/la-ligne/clothing/maxi-dresses/candace-shirred-printed-silk-habotai-maxi-dress/1647597329716493,https://www.net-a-porter.com/variants/images/1647597329716493/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597329716493/ou/w358_a3-4_q60.jpg
ERES,L'intemporel Mignonette linen shirt,$530,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/coverups/l-intemporel-mignonette-linen-shirt/1647597334123453,https://www.net-a-porter.com/variants/images/1647597334123453/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334123453/ou/w358_a3-4_q60.jpg
MIGUELINA,Sedona cropped broderie anglaise cotton top,$530,https://www.net-a-porter.com/en-kr/shop/product/miguelina/clothing/cropped/sedona-cropped-broderie-anglaise-cotton-top/1647597333930742,https://www.net-a-porter.com/variants/images/1647597333930742/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333930742/ou/w358_a3-4_q60.jpg
DIANE VON FURSTENBERG,Tai bead-embellished printed stretch-jersey jumpsuit,$530,https://www.net-a-porter.com/en-kr/shop/product/diane-von-furstenberg/clothing/full-length/tai-bead-embellished-printed-stretch-jersey-jumpsuit/1647597336288303,https://www.net-a-porter.com/variants/images/1647597336288303/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336288303/ou/w358_a3-4_q60.jpg
THEORY,Sequined recycled-crepe mini dress,$530,https://www.net-a-porter.com/en-kr/shop/product/theory/clothing/mini-dresses/sequined-recycled-crepe-mini-dress/1647597338708533,https://www.net-a-porter.com/variants/images/1647597338708533/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338708533/ou/w358_a3-4_q60.jpg
SELF-PORTRAIT,Cropped embellished gathered mesh turtleneck top,$530,https://www.net-a-porter.com/en-kr/shop/product/self-portrait/clothing/blouses/cropped-embellished-gathered-mesh-turtleneck-top/1647597338833567,https://www.net-a-porter.com/variants/images/1647597338833567/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338833567/ou/w358_a3-4_q60.jpg
L'AGENCE,Kallie velvet and stretch-jersey bodysuit,$530,https://www.net-a-porter.com/en-kr/shop/product/l-agence/clothing/bodysuits/kallie-velvet-and-stretch-jersey-bodysuit/1647597325481711,https://www.net-a-porter.com/variants/images/1647597325481711/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325481711/ou/w358_a3-4_q60.jpg
OSÉREE,Lumière O Chain embellished metallic bikini,$530,https://www.net-a-porter.com/en-kr/shop/product/oseree/clothing/bikinis/lumiere-o-chain-embellished-metallic-bikini/1647597338854496,https://www.net-a-porter.com/variants/images/1647597338854496/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338854496/fr/w358_a3-4_q60.jpg
ZIMMERMANN,Lightburst cropped floral-print cotton-poplin shirt,$530,https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/shirts/lightburst-cropped-floral-print-cotton-poplin-shirt/1647597339061526,https://www.net-a-porter.com/variants/images/1647597339061526/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339061526/ou/w358_a3-4_q60.jpg
DRIES VAN NOTEN,Oversized cotton shirt,$530,https://www.net-a-porter.com/en-kr/shop/product/dries-van-noten/clothing/shirts/oversized-cotton-shirt/1647597333635521,https://www.net-a-porter.com/variants/images/1647597333635521/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333635521/ou/w358_a3-4_q60.jpg
LEMLEM,Hanna tiered ruffled striped cotton mini dress,$530,https://www.net-a-porter.com/en-kr/shop/product/lemlem/clothing/mini-dresses/hanna-tiered-ruffled-striped-cotton-mini-dress/1647597334060343,https://www.net-a-porter.com/variants/images/1647597334060343/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334060343/ou/w358_a3-4_q60.jpg
DRIES VAN NOTEN,Denim midi skirt,$530,https://www.net-a-porter.com/en-kr/shop/product/dries-van-noten/clothing/midi/denim-midi-skirt/1647597333635509,https://www.net-a-porter.com/variants/images/1647597333635509/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333635509/ou/w358_a3-4_q60.jpg
ERES,Les Essentiels Aquarelle swimsuit,$530,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/les-essentiels-aquarelle-swimsuit/1647597334117686,https://www.net-a-porter.com/variants/images/1647597334117686/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334117686/fr/w358_a3-4_q60.jpg
ZIMMERMANN,Halliday belted pleated linen shorts,$530,https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/short-and-mini/halliday-belted-pleated-linen-shorts/1647597338414130,https://www.net-a-porter.com/variants/images/1647597338414130/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338414130/ou/w358_a3-4_q60.jpg
SALONI,Paige scalloped broderie anglaise cotton shorts,$530,https://www.net-a-porter.com/en-kr/shop/product/saloni/clothing/short-and-mini/paige-scalloped-broderie-anglaise-cotton-shorts/1647597333738048,https://www.net-a-porter.com/variants/images/1647597333738048/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333738048/ou/w358_a3-4_q60.jpg
ALÉMAIS,Rollers printed silk-twill shirt,$530,https://www.net-a-porter.com/en-kr/shop/product/alemais/clothing/shirts/rollers-printed-silk-twill-shirt/1647597343404171,https://www.net-a-porter.com/variants/images/1647597343404171/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597343404171/ou/w358_a3-4_q60.jpg
ERES,Les Essentiels Aquarelle swimsuit,$530,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/les-essentiels-aquarelle-swimsuit/1647597334113974,https://www.net-a-porter.com/variants/images/1647597334113974/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334113974/fr/w358_a3-4_q60.jpg
ERES,Les Essentiels Aquarelle swimsuit,$530,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/les-essentiels-aquarelle-swimsuit/1647597334123460,https://www.net-a-porter.com/variants/images/1647597334123460/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334123460/fr/w358_a3-4_q60.jpg
ERES,Les Essentiels Aquarelle swimsuit,$530,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/les-essentiels-aquarelle-swimsuit/1647597338462930,https://www.net-a-porter.com/variants/images/1647597338462930/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338462930/fr/w358_a3-4_q60.jpg
ERES,Les Essentiels Aquarelle swimsuit,$530,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/les-essentiels-aquarelle-swimsuit/1647597334118204,https://www.net-a-porter.com/variants/images/1647597334118204/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334118204/fr/w358_a3-4_q60.jpg
ERES,Les Essentiels Aquarelle swimsuit,$530,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/les-essentiels-aquarelle-swimsuit/1647597334117627,https://www.net-a-porter.com/variants/images/1647597334117627/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334117627/fr/w358_a3-4_q60.jpg
ZIMMERMANN,Pop hooded frayed cotton-terry floral-jacquard mini dress,$530,https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/coverups/pop-hooded-frayed-cotton-terry-floral-jacquard-mini-dress/1647597339056972,https://www.net-a-porter.com/variants/images/1647597339056972/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339056972/ou/w358_a3-4_q60.jpg
ZIMMERMANN,Halliday belted pleated floral-print linen shorts,$530,https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/short-and-mini/halliday-belted-pleated-floral-print-linen-shorts/1647597338418777,https://www.net-a-porter.com/variants/images/1647597338418777/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338418777/ou/w358_a3-4_q60.jpg
ZIMMERMANN,Halliday belted pleated linen shorts,$530,https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/short-and-mini/halliday-belted-pleated-linen-shorts/1647597338418800,https://www.net-a-porter.com/variants/images/1647597338418800/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338418800/ou/w358_a3-4_q60.jpg
ZIMMERMANN,Lantern tie-neck denim shirt,$530,https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/shirts/lantern-tie-neck-denim-shirt/1647597339061582,https://www.net-a-porter.com/variants/images/1647597339061582/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339061582/ou/w358_a3-4_q60.jpg
SEA,Veronique shirred broderie anglaise cotton-voile midi dress,$530,https://www.net-a-porter.com/en-kr/shop/product/sea/clothing/midi-dresses/veronique-shirred-broderie-anglaise-cotton-voile-midi-dress/1647597338348222,https://www.net-a-porter.com/variants/images/1647597338348222/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338348222/ou/w358_a3-4_q60.jpg
SEA,Lilith crochet-trimmed cotton-voile mini dress,$530,https://www.net-a-porter.com/en-kr/shop/product/sea/clothing/mini-dresses/lilith-crochet-trimmed-cotton-voile-mini-dress/1647597338348349,https://www.net-a-porter.com/variants/images/1647597338348349/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338348349/ou/w358_a3-4_q60.jpg
FRAME,Heart denim jacket,$531,https://www.net-a-porter.com/en-kr/shop/product/frame/clothing/casual-jackets/heart-denim-jacket/1647597335784809,https://www.net-a-porter.com/variants/images/1647597335784809/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597335784809/ou/w358_a3-4_q60.jpg
FRAME,Le Jane cropped crochet-trimmed high-rise straight-leg jeans,$531,https://www.net-a-porter.com/en-kr/shop/product/frame/clothing/straight-leg/le-jane-cropped-crochet-trimmed-high-rise-straight-leg-jeans/1647597335784821,https://www.net-a-porter.com/variants/images/1647597335784821/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597335784821/ou/w358_a3-4_q60.jpg
ACNE STUDIOS,Embroidered cotton-poplin shirt,$531,https://www.net-a-porter.com/en-kr/shop/product/acne-studios/clothing/shirts/embroidered-cotton-poplin-shirt/1647597345136427,https://www.net-a-porter.com/variants/images/1647597345136427/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597345136427/ou/w358_a3-4_q60.jpg
ACNE STUDIOS,Frayed distressed denim shorts,$531,https://www.net-a-porter.com/en-kr/shop/product/acne-studios/clothing/knee-length/frayed-distressed-denim-shorts/1647597345136425,https://www.net-a-porter.com/variants/images/1647597345136425/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597345136425/ou/w358_a3-4_q60.jpg
MARANT ÉTOILE,Houston flocked two-tone cotton-blend jersey sweatshirt,$532,https://www.net-a-porter.com/en-kr/shop/product/marant-etoile/clothing/sweatshirts/houston-flocked-two-tone-cotton-blend-jersey-sweatshirt/1647597289964434,https://www.net-a-porter.com/variants/images/1647597289964434/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597289964434/ou/w358_a3-4_q60.jpg
TOTEME,Embroidered organic cotton and silk-blend shirt,$532,https://www.net-a-porter.com/en-kr/shop/product/toteme/clothing/blouses/embroidered-organic-cotton-and-silk-blend-shirt/1647597339494953,https://www.net-a-porter.com/variants/images/1647597339494953/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339494953/fr/w358_a3-4_q60.jpg
ERES,Cesar Victoire swimsuit,$533,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/one-piece/cesar-victoire-swimsuit/1647597278772657,https://www.net-a-porter.com/variants/images/1647597278772657/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597278772657/fr/w358_a3-4_q60.jpg
VICTORIA BECKHAM,VB Body ribbed stretch-knit midi skirt,$533,https://www.net-a-porter.com/en-kr/shop/product/victoria-beckham/clothing/midi/vb-body-ribbed-stretch-knit-midi-skirt/1647597295017475,https://www.net-a-porter.com/variants/images/1647597295017475/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597295017475/ou/w358_a3-4_q60.jpg
GUCCI,Oversized appliquéd printed cotton-jersey T-shirt,$533,https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/t-shirts/oversized-appliqued-printed-cotton-jersey-t-shirt/29419655932636223,https://www.net-a-porter.com/variants/images/29419655932636223/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/29419655932636223/ou/w358_a3-4_q60.jpg
GUCCI,Oversized appliquéd printed cotton-jersey T-shirt,$533,https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/t-shirts/oversized-appliqued-printed-cotton-jersey-t-shirt/30629810020424083,https://www.net-a-porter.com/variants/images/30629810020424083/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/30629810020424083/ou/w358_a3-4_q60.jpg
CHRISTOPHER ESBER,Gesine asymmetric ruched jersey top,$533,https://www.net-a-porter.com/en-kr/shop/product/christopher-esber/clothing/tanks-and-camis/gesine-asymmetric-ruched-jersey-top/1647597339056582,https://www.net-a-porter.com/variants/images/1647597339056582/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339056582/ou/w358_a3-4_q60.jpg
CHRISTOPHER ESBER,Nebula embellished underwired swimsuit,$533,https://www.net-a-porter.com/en-kr/shop/product/christopher-esber/clothing/one-piece/nebula-embellished-underwired-swimsuit/1647597333590140,https://www.net-a-porter.com/variants/images/1647597333590140/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333590140/fr/w358_a3-4_q60.jpg
