brand,name,price,url,primaryImage,secondaryImage
DRIES VAN NOTEN,Asymmetric pintucked taffeta skirt,"$1,183",https://www.net-a-porter.com/en-kr/shop/product/dries-van-noten/clothing/midi/asymmetric-pintucked-taffeta-skirt/1647597333614010,https://www.net-a-porter.com/variants/images/1647597333614010/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333614010/ou/w358_a3-4_q60.jpg
ALEX PERRY,Callan strapless crepe midi dress,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/alex-perry/clothing/midi-dresses/callan-strapless-crepe-midi-dress/1647597330984316,https://www.net-a-porter.com/variants/images/1647597330984316/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597330984316/ou/w358_a3-4_q60.jpg
VERSACE,Crepe mini skirt,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/versace/clothing/mini/crepe-mini-skirt/1647597306850964,https://www.net-a-porter.com/variants/images/1647597306850964/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597306850964/ou/w358_a3-4_q60.jpg
MIGUELINA,Imani cutout pompom-embellished broderie anglaise cotton-voile coverup,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/miguelina/clothing/coverups/imani-cutout-pompom-embellished-broderie-anglaise-cotton-voile-coverup/1647597333930616,https://www.net-a-porter.com/variants/images/1647597333930616/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333930616/ou/w358_a3-4_q60.jpg
PETER DO,Pleated chiffon maxi skirt,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/peter-do/clothing/maxi/pleated-chiffon-maxi-skirt/1647597332331754,https://www.net-a-porter.com/variants/images/1647597332331754/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332331754/ou/w358_a3-4_q60.jpg
MIGUELINA,Sasha guipure lace kaftan,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/miguelina/clothing/coverups/sasha-guipure-lace-kaftan/1647597333930696,https://www.net-a-porter.com/variants/images/1647597333930696/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333930696/ou/w358_a3-4_q60.jpg
ZIMMERMANN,Pop appliquéd guipure lace-trimmed linen mini dress,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/mini-dresses/pop-appliqued-guipure-lace-trimmed-linen-mini-dress/1647597339061032,https://www.net-a-porter.com/variants/images/1647597339061032/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339061032/ou/w358_a3-4_q60.jpg
VERSACE,Icons embellished wool-blend flared pants,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/versace/clothing/flared/icons-embellished-wool-blend-flared-pants/1647597314748079,https://www.net-a-porter.com/variants/images/1647597314748079/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597314748079/ou/w358_a3-4_q60.jpg
GABRIELA HEARST,Emma ribbed pointelle-knit cashmere and silk-blend cardigan,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/gabriela-hearst/clothing/cardigans/emma-ribbed-pointelle-knit-cashmere-and-silk-blend-cardigan/1647597324930981,https://www.net-a-porter.com/variants/images/1647597324930981/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597324930981/ou/w358_a3-4_q60.jpg
GABRIELA HEARST,Emma pointelle-knit cashmere and silk-blend cardigan,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/gabriela-hearst/clothing/cardigans/emma-pointelle-knit-cashmere-and-silk-blend-cardigan/1647597333030563,https://www.net-a-porter.com/variants/images/1647597333030563/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333030563/ou/w358_a3-4_q60.jpg
ZIMMERMANN,Halliday tiered paneled lace and cotton-gauze maxi dress,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/midi-dresses/halliday-tiered-paneled-lace-and-cotton-gauze-maxi-dress/1647597338414039,https://www.net-a-porter.com/variants/images/1647597338414039/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338414039/ou/w358_a3-4_q60.jpg
TALLER MARMO,Del Mar fringed cady mini dress,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/taller-marmo/clothing/mini-dresses/del-mar-fringed-cady-mini-dress/1647597332676671,https://www.net-a-porter.com/variants/images/1647597332676671/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332676671/ou/w358_a3-4_q60.jpg
ZIMMERMANN,Halliday belted floral-print linen midi shirt dress,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/midi-dresses/halliday-belted-floral-print-linen-midi-shirt-dress/1647597338412988,https://www.net-a-porter.com/variants/images/1647597338412988/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338412988/ou/w358_a3-4_q60.jpg
THE ROW,Stepny oversized wool and cashmere-blend turtleneck sweater,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/the-row/clothing/turtleneck/stepny-oversized-wool-and-cashmere-blend-turtleneck-sweater/1647597319853027,https://www.net-a-porter.com/variants/images/1647597319853027/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597319853027/ou/w358_a3-4_q60.jpg
ZIMMERMANN,Waverly pleated floral-print linen midi dress,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/midi-dresses/waverly-pleated-floral-print-linen-midi-dress/1647597339061045,https://www.net-a-porter.com/variants/images/1647597339061045/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339061045/ou/w358_a3-4_q60.jpg
THE ROW,Essentials Stepny wool and cashmere-blend turtleneck sweater,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/the-row/clothing/turtleneck/essentials-stepny-wool-and-cashmere-blend-turtleneck-sweater/1647597342139152,https://www.net-a-porter.com/variants/images/1647597342139152/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597342139152/ou/w358_a3-4_q60.jpg
ZIMMERMANN,Halliday ruffled floral-print linen midi dress,"$1,184",https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/midi-dresses/halliday-ruffled-floral-print-linen-midi-dress/1647597338412897,https://www.net-a-porter.com/variants/images/1647597338412897/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338412897/ou/w358_a3-4_q60.jpg
BALENCIAGA,Oversized embroidered cotton-jersey hoodie,"$1,185",https://www.net-a-porter.com/en-kr/shop/product/balenciaga/clothing/sweatshirts/oversized-embroidered-cotton-jersey-hoodie/1647597345243402,https://www.net-a-porter.com/variants/images/1647597345243402/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597345243402/ou/w358_a3-4_q60.jpg
PURDEY,Argyle cashmere sweater,"$1,186",https://www.net-a-porter.com/en-kr/shop/product/purdey/clothing/round-neck/argyle-cashmere-sweater/1647597332830727,https://www.net-a-porter.com/variants/images/1647597332830727/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332830727/ou/w358_a3-4_q60.jpg
PURDEY,Belted cotton and TENCEL™ Lyocell-blend poplin midi wrap dress,"$1,186",https://www.net-a-porter.com/en-kr/shop/product/purdey/clothing/midi-dresses/belted-cotton-and-tencel™-lyocell-blend-poplin-midi-wrap-dress/1647597332830734,https://www.net-a-porter.com/variants/images/1647597332830734/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332830734/ou/w358_a3-4_q60.jpg
LOEWE,Anagram embroidered ribbed cotton-jersey midi dress,"$1,188",https://www.net-a-porter.com/en-kr/shop/product/loewe/clothing/midi-dresses/anagram-embroidered-ribbed-cotton-jersey-midi-dress/1647597319840620,https://www.net-a-porter.com/variants/images/1647597319840620/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597319840620/ou/w358_a3-4_q60.jpg
SHATHA ESSA,Cape-effect embroidered silk-blend satin gown,"$1,189",https://www.net-a-porter.com/en-kr/shop/product/shatha-essa/clothing/gowns/cape-effect-embroidered-silk-blend-satin-gown/1647597336318963,https://www.net-a-porter.com/variants/images/1647597336318963/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336318963/ou/w358_a3-4_q60.jpg
JW ANDERSON,Asymmetric satin maxi dress,"$1,190",https://www.net-a-porter.com/en-kr/shop/product/jw-anderson/clothing/gowns/asymmetric-satin-maxi-dress/1647597340139050,https://www.net-a-porter.com/variants/images/1647597340139050/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597340139050/ou/w358_a3-4_q60.jpg
GUCCI,High-rise wide-leg jeans,"$1,190",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/wide-leg/high-rise-wide-leg-jeans/1647597321998259,https://www.net-a-porter.com/variants/images/1647597321998259/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597321998259/ou/w358_a3-4_q60.jpg
JIL SANDER,Pleated straight-leg wool-twill pants,"$1,190",https://www.net-a-porter.com/en-kr/shop/product/jil-sander/clothing/straight-leg/pleated-straight-leg-wool-twill-pants/1647597337086907,https://www.net-a-porter.com/variants/images/1647597337086907/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337086907/ou/w358_a3-4_q60.jpg
BOTTEGA VENETA,Cotton-canvas skirt,"$1,190",https://www.net-a-porter.com/en-kr/shop/product/bottega-veneta/clothing/knee-length/cotton-canvas-skirt/1647597342778084,https://www.net-a-porter.com/variants/images/1647597342778084/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597342778084/ou/w358_a3-4_q60.jpg
JW ANDERSON,Satin midi dress,"$1,190",https://www.net-a-porter.com/en-kr/shop/product/jw-anderson/clothing/gowns/satin-midi-dress/1647597340139045,https://www.net-a-porter.com/variants/images/1647597340139045/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597340139045/ou/w358_a3-4_q60.jpg
TOVE,Rhys belted linen and silk-blend midi dress,"$1,191",https://www.net-a-porter.com/en-kr/shop/product/tove/clothing/midi-dresses/rhys-belted-linen-and-silk-blend-midi-dress/1647597333575790,https://www.net-a-porter.com/variants/images/1647597333575790/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333575790/ou/w358_a3-4_q60.jpg
PUCCI,Printed stretch-crepe maxi skirt,"$1,191",https://www.net-a-porter.com/en-kr/shop/product/pucci/clothing/maxi/printed-stretch-crepe-maxi-skirt/1647597326832945,https://www.net-a-porter.com/variants/images/1647597326832945/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597326832945/ou/w358_a3-4_q60.jpg
SAFIYAA,Strapless crepe gown,"$1,191",https://www.net-a-porter.com/en-kr/shop/product/safiyaa/clothing/gowns/strapless-crepe-gown/17957409495252519,https://www.net-a-porter.com/variants/images/17957409495252519/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/17957409495252519/ou/w358_a3-4_q60.jpg
PUCCI,Printed stretch-crepe maxi skirt,"$1,191",https://www.net-a-porter.com/en-kr/shop/product/pucci/clothing/maxi/printed-stretch-crepe-maxi-skirt/1647597326855376,https://www.net-a-porter.com/variants/images/1647597326855376/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597326855376/ou/w358_a3-4_q60.jpg
TOVE,Aleen pleated hemp straight-leg pants,"$1,191",https://www.net-a-porter.com/en-kr/shop/product/tove/clothing/straight-leg/aleen-pleated-hemp-straight-leg-pants/1647597333570919,https://www.net-a-porter.com/variants/images/1647597333570919/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333570919/ou/w358_a3-4_q60.jpg
TOVE,Shiloh one-shoulder open-back draped silk-satin top,"$1,191",https://www.net-a-porter.com/en-kr/shop/product/tove/clothing/tanks-and-camis/shiloh-one-shoulder-open-back-draped-silk-satin-top/1647597333575788,https://www.net-a-porter.com/variants/images/1647597333575788/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333575788/ou/w358_a3-4_q60.jpg
BALMAIN,Button-embellished ribbed-knit mini skirt,"$1,191",https://www.net-a-porter.com/en-kr/shop/product/balmain/clothing/mini/button-embellished-ribbed-knit-mini-skirt/1647597336762237,https://www.net-a-porter.com/variants/images/1647597336762237/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336762237/ou/w358_a3-4_q60.jpg
PUCCI,Silk twill and cotton-terry jacquard sweatshirt,"$1,192",https://www.net-a-porter.com/en-kr/shop/product/pucci/clothing/sweatshirts/silk-twill-and-cotton-terry-jacquard-sweatshirt/1647597278218447,https://www.net-a-porter.com/variants/images/1647597278218447/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597278218447/ou/w358_a3-4_q60.jpg
PURDEY,Cable and pointelle-knit cashmere turtleneck sweater,"$1,193",https://www.net-a-porter.com/en-kr/shop/product/purdey/clothing/turtleneck/cable-and-pointelle-knit-cashmere-turtleneck-sweater/1647597332830733,https://www.net-a-porter.com/variants/images/1647597332830733/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332830733/ou/w358_a3-4_q60.jpg
FORTELA,Brooke mélange wool-blend tweed blazer,"$1,194",https://www.net-a-porter.com/en-kr/shop/product/fortela/clothing/blazers/brooke-melange-wool-blend-tweed-blazer/1647597310626112,https://www.net-a-porter.com/variants/images/1647597310626112/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597310626112/ou/w358_a3-4_q60.jpg
STELLA MCCARTNEY,Oversized cashmere and wool-blend sweater,"$1,194",https://www.net-a-porter.com/en-kr/shop/product/stella-mccartney/clothing/v-neck/oversized-cashmere-and-wool-blend-sweater/1647597337091168,https://www.net-a-porter.com/variants/images/1647597337091168/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337091168/ou/w358_a3-4_q60.jpg
STELLA MCCARTNEY,Oversized cashmere and wool-blend sweater,"$1,194",https://www.net-a-porter.com/en-kr/shop/product/stella-mccartney/clothing/v-neck/oversized-cashmere-and-wool-blend-sweater/1647597337098445,https://www.net-a-porter.com/variants/images/1647597337098445/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337098445/ou/w358_a3-4_q60.jpg
STELLA MCCARTNEY,Hooded cotton-blend terry jacquard poncho,"$1,194",https://www.net-a-porter.com/en-kr/shop/product/stella-mccartney/clothing/capes/hooded-cotton-blend-terry-jacquard-poncho/1647597336551482,https://www.net-a-porter.com/variants/images/1647597336551482/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336551482/ou/w358_a3-4_q60.jpg
STELLA MCCARTNEY,Lace-trimmed crepe-jersey T-shirt,"$1,194",https://www.net-a-porter.com/en-kr/shop/product/stella-mccartney/clothing/t-shirts/lace-trimmed-crepe-jersey-t-shirt/1647597337089812,https://www.net-a-porter.com/variants/images/1647597337089812/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337089812/ou/w358_a3-4_q60.jpg
STELLA MCCARTNEY,Ribbed-knit midi skirt,"$1,194",https://www.net-a-porter.com/en-kr/shop/product/stella-mccartney/clothing/midi/ribbed-knit-midi-skirt/1647597337091172,https://www.net-a-porter.com/variants/images/1647597337091172/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337091172/ou/w358_a3-4_q60.jpg
STELLA MCCARTNEY,Wrap-effect lace-trimmed jersey midi skirt,"$1,194",https://www.net-a-porter.com/en-kr/shop/product/stella-mccartney/clothing/knee-length/wrap-effect-lace-trimmed-jersey-midi-skirt/1647597337098453,https://www.net-a-porter.com/variants/images/1647597337098453/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337098453/ou/w358_a3-4_q60.jpg
STELLA MCCARTNEY,Chain-embellished wool halterneck top,"$1,194",https://www.net-a-porter.com/en-kr/shop/product/stella-mccartney/clothing/blouses/chain-embellished-wool-halterneck-top/1647597337091170,https://www.net-a-porter.com/variants/images/1647597337091170/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337091170/ou/w358_a3-4_q60.jpg
STELLA MCCARTNEY,Ruffled cady mini dress,"$1,194",https://www.net-a-porter.com/en-kr/shop/product/stella-mccartney/clothing/mini-dresses/ruffled-cady-mini-dress/1647597337089799,https://www.net-a-porter.com/variants/images/1647597337089799/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337089799/ou/w358_a3-4_q60.jpg
STELLA MCCARTNEY,Printed silk-twill maxi skirt,"$1,194",https://www.net-a-porter.com/en-kr/shop/product/stella-mccartney/clothing/maxi/printed-silk-twill-maxi-skirt/1647597336551474,https://www.net-a-porter.com/variants/images/1647597336551474/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336551474/ou/w358_a3-4_q60.jpg
NILI LOTAN,Trina striped cashmere sweater,"$1,195",https://www.net-a-porter.com/en-kr/shop/product/nili-lotan/clothing/round-neck/trina-striped-cashmere-sweater/1647597333461030,https://www.net-a-porter.com/variants/images/1647597333461030/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333461030/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Gathered printed cotton-poplin mini skirt,"$1,196",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/mini/gathered-printed-cotton-poplin-mini-skirt/1647597306704541,https://www.net-a-porter.com/variants/images/1647597306704541/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597306704541/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Pleated printed cotton-poplin mini skirt,"$1,196",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/mini/pleated-printed-cotton-poplin-mini-skirt/1647597306705359,https://www.net-a-porter.com/variants/images/1647597306705359/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597306705359/ou/w358_a3-4_q60.jpg
ALEXANDER MCQUEEN,One-shoulder draped stretch-jersey mini dress,"$1,196",https://www.net-a-porter.com/en-kr/shop/product/alexander-mcqueen/clothing/mini-dresses/one-shoulder-draped-stretch-jersey-mini-dress/1647597341536384,https://www.net-a-porter.com/variants/images/1647597341536384/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597341536384/ou/w358_a3-4_q60.jpg
