brand,name,price,url,primaryImage,secondaryImage
LORO PIANA,Pleated woven midi skirt,"$3,151",https://www.net-a-porter.com/en-kr/shop/product/loro-piana/clothing/midi/pleated-woven-midi-skirt/1647597333105833,https://www.net-a-porter.com/variants/images/1647597333105833/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333105833/ou/w358_a3-4_q60.jpg
FERRAGAMO,Venus embellished printed stretch-jersey dress,"$3,151",https://www.net-a-porter.com/en-kr/shop/product/ferragamo/clothing/mini-dresses/venus-embellished-printed-stretch-jersey-dress/1647597332799025,https://www.net-a-porter.com/variants/images/1647597332799025/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332799025/ou/w358_a3-4_q60.jpg
PUCCI,Marmo satin-trimmed printed wool-blend twill blazer,"$3,152",https://www.net-a-porter.com/en-kr/shop/product/pucci/clothing/statement/marmo-satin-trimmed-printed-wool-blend-twill-blazer/1647597296100385,https://www.net-a-porter.com/variants/images/1647597296100385/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597296100385/ou/w358_a3-4_q60.jpg
ALAÏA,One-shoulder cutout stretch-jersey midi dress,"$3,154",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/midi-dresses/one-shoulder-cutout-stretch-jersey-midi-dress/1647597336321664,https://www.net-a-porter.com/variants/images/1647597336321664/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336321664/ou/w358_a3-4_q60.jpg
ALAÏA,Laser-cut cotton-blend mini skirt,"$3,154",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/mini/laser-cut-cotton-blend-mini-skirt/1647597336321667,https://www.net-a-porter.com/variants/images/1647597336321667/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336321667/ou/w358_a3-4_q60.jpg
MATICEVSKI,Victoire draped crepe gown,"$3,172",https://www.net-a-porter.com/en-kr/shop/product/maticevski/clothing/gowns/victoire-draped-crepe-gown/1647597317046701,https://www.net-a-porter.com/variants/images/1647597317046701/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597317046701/ou/w358_a3-4_q60.jpg
BRUNELLO CUCINELLI,Pleated linen wide-leg pants,"$3,177",https://www.net-a-porter.com/en-kr/shop/product/brunello-cucinelli/clothing/wide-leg/pleated-linen-wide-leg-pants/1647597337392676,https://www.net-a-porter.com/variants/images/1647597337392676/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337392676/ou/w358_a3-4_q60.jpg
BRUNELLO CUCINELLI,Wool shirt,"$3,179",https://www.net-a-porter.com/en-kr/shop/product/brunello-cucinelli/clothing/shirts/wool-shirt/1647597342524764,https://www.net-a-porter.com/variants/images/1647597342524764/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597342524764/ou/w358_a3-4_q60.jpg
BODE,Bead-embellished cotton-voile midi dress,"$3,180",https://www.net-a-porter.com/en-kr/shop/product/bode/clothing/maxi-dresses/bead-embellished-cotton-voile-midi-dress/1647597326582528,https://www.net-a-porter.com/variants/images/1647597326582528/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597326582528/ou/w358_a3-4_q60.jpg
ALAÏA,Archetypes ribbed pointelle-knit mini dress,"$3,180",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/mini-dresses/archetypes-ribbed-pointelle-knit-mini-dress/1647597294357167,https://www.net-a-porter.com/variants/images/1647597294357167/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597294357167/fr/w358_a3-4_q60.jpg
ALAÏA,Ribbed pointelle-knit mini dress,"$3,180",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/mini-dresses/ribbed-pointelle-knit-mini-dress/43769801097439944,https://www.net-a-porter.com/variants/images/43769801097439944/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/43769801097439944/ou/w358_a3-4_q60.jpg
ALAÏA,Ribbed pointelle-knit mini dress,"$3,180",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/mini-dresses/ribbed-pointelle-knit-mini-dress/1647597294355994,https://www.net-a-porter.com/variants/images/1647597294355994/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597294355994/ou/w358_a3-4_q60.jpg
CLIO PEPPIATT,Embellished stretch-tulle midi dress,"$3,188",https://www.net-a-porter.com/en-kr/shop/product/clio-peppiatt/clothing/midi-dresses/embellished-stretch-tulle-midi-dress/1647597304983278,https://www.net-a-porter.com/variants/images/1647597304983278/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597304983278/ou/w358_a3-4_q60.jpg
CHLOÉ,Lace-trimmed draped layered silk-crepe de chine shirt,"$3,191",https://www.net-a-porter.com/en-kr/shop/product/chloe/clothing/shirts/lace-trimmed-draped-layered-silk-crepe-de-chine-shirt/1647597337633454,https://www.net-a-porter.com/variants/images/1647597337633454/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337633454/ou/w358_a3-4_q60.jpg
THE ELDER STATESMAN,Printed cashmere cardigan,"$3,192",https://www.net-a-porter.com/en-kr/shop/product/the-elder-statesman/clothing/cardigans/printed-cashmere-cardigan/1647597333409032,https://www.net-a-porter.com/variants/images/1647597333409032/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333409032/ou/w358_a3-4_q60.jpg
WARDROBE.NYC,Double-breasted silk-satin trimmed wool coat,"$3,196",https://www.net-a-porter.com/en-kr/shop/product/wardrobenyc/clothing/long/double-breasted-silk-satin-trimmed-wool-coat/1647597315068723,https://www.net-a-porter.com/variants/images/1647597315068723/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597315068723/ou/w358_a3-4_q60.jpg
BRUNELLO CUCINELLI,Silk-tulle maxi dress,"$3,198",https://www.net-a-porter.com/en-kr/shop/product/brunello-cucinelli/clothing/maxi-dresses/silk-tulle-maxi-dress/1647597333334233,https://www.net-a-porter.com/variants/images/1647597333334233/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333334233/ou/w358_a3-4_q60.jpg
TOM FORD,Fringed open-knit midi skirt,"$3,204",https://www.net-a-porter.com/en-kr/shop/product/tom-ford/clothing/knee-length/fringed-open-knit-midi-skirt/1647597333138548,https://www.net-a-porter.com/variants/images/1647597333138548/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333138548/ou/w358_a3-4_q60.jpg
SAINT LAURENT,Double-breasted satin-trimmed grain de poudre wool blazer,"$3,205",https://www.net-a-porter.com/en-kr/shop/product/saint-laurent/clothing/blazers/double-breasted-satin-trimmed-grain-de-poudre-wool-blazer/1647597291269993,https://www.net-a-porter.com/variants/images/1647597291269993/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597291269993/ou/w358_a3-4_q60.jpg
EMILIA WICKSTEAD,Hattie strapless jacquard gown,"$3,210",https://www.net-a-porter.com/en-kr/shop/product/emilia-wickstead/clothing/gowns/hattie-strapless-jacquard-gown/1647597309948979,https://www.net-a-porter.com/variants/images/1647597309948979/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597309948979/ou/w358_a3-4_q60.jpg
SAINT LAURENT,Ruched jersey maxi dress,"$3,210",https://www.net-a-porter.com/en-kr/shop/product/saint-laurent/clothing/maxi-dresses/ruched-jersey-maxi-dress/1647597332692083,https://www.net-a-porter.com/variants/images/1647597332692083/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332692083/ou/w358_a3-4_q60.jpg
SAINT LAURENT,Open-back polka-dot crepe mini dress,"$3,210",https://www.net-a-porter.com/en-kr/shop/product/saint-laurent/clothing/mini-dresses/open-back-polka-dot-crepe-mini-dress/1647597308545487,https://www.net-a-porter.com/variants/images/1647597308545487/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597308545487/ou/w358_a3-4_q60.jpg
ALAÏA,Ruffled leather waist belt,"$3,211",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/mini/ruffled-leather-waist-belt/1647597325501235,https://www.net-a-porter.com/variants/images/1647597325501235/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325501235/ou/w358_a3-4_q60.jpg
GUCCI,Wool-blend tweed jacket,"$3,212",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/casual-jackets/wool-blend-tweed-jacket/1647597330839403,https://www.net-a-porter.com/variants/images/1647597330839403/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597330839403/ou/w358_a3-4_q60.jpg
ERDEM,Miranda belted cotton-blend lace midi dress,"$3,214",https://www.net-a-porter.com/en-kr/shop/product/erdem/clothing/midi-dresses/miranda-belted-cotton-blend-lace-midi-dress/1647597301285505,https://www.net-a-porter.com/variants/images/1647597301285505/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597301285505/ou/w358_a3-4_q60.jpg
LORO PIANA,Open-knit silk sweater,"$3,216",https://www.net-a-porter.com/en-kr/shop/product/loro-piana/clothing/v-neck/open-knit-silk-sweater/1647597333287671,https://www.net-a-porter.com/variants/images/1647597333287671/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333287671/ou/w358_a3-4_q60.jpg
EMILIA WICKSTEAD,Galen pleated cloqué midi dress,"$3,216",https://www.net-a-porter.com/en-kr/shop/product/emilia-wickstead/clothing/midi-dresses/galen-pleated-cloque-midi-dress/1647597336478353,https://www.net-a-porter.com/variants/images/1647597336478353/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336478353/ou/w358_a3-4_q60.jpg
ALEXANDER MCQUEEN,Cropped embroidered wool-blend tweed jacket,"$3,216",https://www.net-a-porter.com/en-kr/shop/product/alexander-mcqueen/clothing/evening/cropped-embroidered-wool-blend-tweed-jacket/1647597331983327,https://www.net-a-porter.com/variants/images/1647597331983327/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597331983327/ou/w358_a3-4_q60.jpg
BOTTEGA VENETA,Double-breasted belted cotton-canvas trench coat,"$3,220",https://www.net-a-porter.com/en-kr/shop/product/bottega-veneta/clothing/trench-coats/double-breasted-belted-cotton-canvas-trench-coat/1647597298319808,https://www.net-a-porter.com/variants/images/1647597298319808/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597298319808/ou/w358_a3-4_q60.jpg
ALAÏA,Cape-effect draped asymmetric stretch-jersey mini dress,"$3,227",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/mini-dresses/cape-effect-draped-asymmetric-stretch-jersey-mini-dress/1647597315948331,https://www.net-a-porter.com/variants/images/1647597315948331/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597315948331/ou/w358_a3-4_q60.jpg
BURBERRY,Chelsea Long organic cotton-gabardine trench coat,"$3,228",https://www.net-a-porter.com/en-kr/shop/product/burberry/clothing/trench-coats/chelsea-long-organic-cotton-gabardine-trench-coat/1647597337756526,https://www.net-a-porter.com/variants/images/1647597337756526/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337756526/ou/w358_a3-4_q60.jpg
THE ROW,Lenister oversized pleated cotton-gabardine coat,"$3,228",https://www.net-a-porter.com/en-kr/shop/product/the-row/clothing/knee-length/lenister-oversized-pleated-cotton-gabardine-coat/1647597332748458,https://www.net-a-porter.com/variants/images/1647597332748458/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332748458/ou/w358_a3-4_q60.jpg
THE ROW,Enza linen blazer,"$3,228",https://www.net-a-porter.com/en-kr/shop/product/the-row/clothing/blazers/enza-linen-blazer/1647597332737172,https://www.net-a-porter.com/variants/images/1647597332737172/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332737172/ou/w358_a3-4_q60.jpg
GABRIELA HEARST,Gavin double-breasted silk and wool-blend blazer,"$3,228",https://www.net-a-porter.com/en-kr/shop/product/gabriela-hearst/clothing/blazers/gavin-double-breasted-silk-and-wool-blend-blazer/1647597333030559,https://www.net-a-porter.com/variants/images/1647597333030559/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333030559/ou/w358_a3-4_q60.jpg
TOM FORD,Pointelle-trimmed ribbed cashmere mini dress,"$3,228",https://www.net-a-porter.com/en-kr/shop/product/tom-ford/clothing/mini-dresses/pointelle-trimmed-ribbed-cashmere-mini-dress/1647597337316132,https://www.net-a-porter.com/variants/images/1647597337316132/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337316132/ou/w358_a3-4_q60.jpg
OSCAR DE LA RENTA,Belted embellished floral-print cotton-blend twill mini dress,"$3,228",https://www.net-a-porter.com/en-kr/shop/product/oscar-de-la-renta/clothing/mini-dresses/belted-embellished-floral-print-cotton-blend-twill-mini-dress/1647597338769228,https://www.net-a-porter.com/variants/images/1647597338769228/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338769228/ou/w358_a3-4_q60.jpg
BRUNELLO CUCINELLI,Crepe midi skirt,"$3,228",https://www.net-a-porter.com/en-kr/shop/product/brunello-cucinelli/clothing/midi/crepe-midi-skirt/1647597342525322,https://www.net-a-porter.com/variants/images/1647597342525322/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597342525322/ou/w358_a3-4_q60.jpg
ALAÏA,Asymmetric ribbed wool-blend turtleneck sweater,"$3,230",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/turtleneck/asymmetric-ribbed-wool-blend-turtleneck-sweater/1647597315948337,https://www.net-a-porter.com/variants/images/1647597315948337/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597315948337/ou/w358_a3-4_q60.jpg
ALAÏA,Archetypes crocheted wool-blend flared pants,"$3,230",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/flared/archetypes-crocheted-wool-blend-flared-pants/1647597306799853,https://www.net-a-porter.com/variants/images/1647597306799853/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597306799853/ou/w358_a3-4_q60.jpg
MAX MARA,Manuela Icon belted camel hair coat,"$3,232",https://www.net-a-porter.com/en-kr/shop/product/max-mara/clothing/long/manuela-icon-belted-camel-hair-coat/1647597292605947,https://www.net-a-porter.com/variants/images/1647597292605947/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597292605947/ou/w358_a3-4_q60.jpg
MAX MARA,Manuela belted camel hair coat,"$3,232",https://www.net-a-porter.com/en-kr/shop/product/max-mara/clothing/long/manuela-belted-camel-hair-coat/13452677153309983,https://www.net-a-porter.com/variants/images/13452677153309983/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/13452677153309983/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Sequined tulle mini dress,"$3,232",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/mini-dresses/sequined-tulle-mini-dress/1647597318428320,https://www.net-a-porter.com/variants/images/1647597318428320/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597318428320/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Floral-print woven maxi dress,"$3,232",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/midi-dresses/floral-print-woven-maxi-dress/1647597325124746,https://www.net-a-porter.com/variants/images/1647597325124746/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325124746/ou/w358_a3-4_q60.jpg
KHAITE,Jacobson crepe blazer,"$3,232",https://www.net-a-porter.com/en-kr/shop/product/khaite/clothing/blazers/jacobson-crepe-blazer/1647597333184383,https://www.net-a-porter.com/variants/images/1647597333184383/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333184383/ou/w358_a3-4_q60.jpg
VERONICA DE PIANTE,Nova leather midi skirt,"$3,235",https://www.net-a-porter.com/en-kr/shop/product/veronica-de-piante/clothing/midi/nova-leather-midi-skirt/1647597340320683,https://www.net-a-porter.com/variants/images/1647597340320683/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597340320683/ou/w358_a3-4_q60.jpg
ERDEM,Layered ruched tulle and floral-print cotton-faille midi dress,"$3,239",https://www.net-a-porter.com/en-kr/shop/product/erdem/clothing/midi-dresses/layered-ruched-tulle-and-floral-print-cotton-faille-midi-dress/1647597337599129,https://www.net-a-porter.com/variants/images/1647597337599129/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337599129/ou/w358_a3-4_q60.jpg
