brand,name,price,url,primaryImage,secondaryImage
GUCCI,Metallic cotton-blend tweed jacket,"$3,431",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/smart/metallic-cotton-blend-tweed-jacket/1647597306737807,https://www.net-a-porter.com/variants/images/1647597306737807/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597306737807/ou/w358_a3-4_q60.jpg
GUCCI,Striped cotton-blend tweed blazer,"$3,431",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/blazers/striped-cotton-blend-tweed-blazer/1647597300981343,https://www.net-a-porter.com/variants/images/1647597300981343/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597300981343/ou/w358_a3-4_q60.jpg
GUCCI,Belted pleated cotton Oxford-jacquard midi dress,"$3,431",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/maxi-dresses/belted-pleated-cotton-oxford-jacquard-midi-dress/1647597306737773,https://www.net-a-porter.com/variants/images/1647597306737773/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597306737773/ou/w358_a3-4_q60.jpg
GUCCI,Reversible jacquard-knit wool-blend cardigan,"$3,431",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/cardigans/reversible-jacquard-knit-wool-blend-cardigan/1647597330839411,https://www.net-a-porter.com/variants/images/1647597330839411/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597330839411/ou/w358_a3-4_q60.jpg
GUCCI,Double-breasted wool-jacquard blazer,"$3,431",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/blazers/double-breasted-wool-jacquard-blazer/1647597289517284,https://www.net-a-porter.com/variants/images/1647597289517284/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597289517284/ou/w358_a3-4_q60.jpg
GUCCI,Double-breasted wool-jacquard blazer,"$3,431",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/blazers/double-breasted-wool-jacquard-blazer/1647597330815802,https://www.net-a-porter.com/variants/images/1647597330815802/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597330815802/ou/w358_a3-4_q60.jpg
EMILIA WICKSTEAD,Uriela plissé-satin maxi dress,"$3,434",https://www.net-a-porter.com/en-kr/shop/product/emilia-wickstead/clothing/maxi-dresses/uriela-plisse-satin-maxi-dress/1647597340320533,https://www.net-a-porter.com/variants/images/1647597340320533/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597340320533/ou/w358_a3-4_q60.jpg
KHAITE,Cedar fringed ribbed-knit maxi dress,"$3,437",https://www.net-a-porter.com/en-kr/shop/product/khaite/clothing/maxi-dresses/cedar-fringed-ribbed-knit-maxi-dress/1647597303269492,https://www.net-a-porter.com/variants/images/1647597303269492/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597303269492/ou/w358_a3-4_q60.jpg
SAFIYAA,Omi strapless cape-effect faille-trimmed stretch-crepe jumpsuit,"$3,444",https://www.net-a-porter.com/en-kr/shop/product/safiyaa/clothing/full-length/omi-strapless-cape-effect-faille-trimmed-stretch-crepe-jumpsuit/1647597320272178,https://www.net-a-porter.com/variants/images/1647597320272178/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597320272178/ou/w358_a3-4_q60.jpg
VALENTINO GARAVANI,Double-breasted wool and silk-blend crepe blazer,"$3,445",https://www.net-a-porter.com/en-kr/shop/product/valentino-garavani/clothing/blazers/double-breasted-wool-and-silk-blend-crepe-blazer/1647597325187354,https://www.net-a-porter.com/variants/images/1647597325187354/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325187354/ou/w358_a3-4_q60.jpg
VALENTINO GARAVANI,Double-breasted wool and silk-blend crepe blazer,"$3,445",https://www.net-a-porter.com/en-kr/shop/product/valentino-garavani/clothing/blazers/double-breasted-wool-and-silk-blend-crepe-blazer/1647597325198450,https://www.net-a-porter.com/variants/images/1647597325198450/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325198450/ou/w358_a3-4_q60.jpg
ALAÏA,Stretch-knit mini dress,"$3,446",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/mini-dresses/stretch-knit-mini-dress/1647597336321676,https://www.net-a-porter.com/variants/images/1647597336321676/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336321676/ou/w358_a3-4_q60.jpg
BALENCIAGA,Belted fringed wool jacket,"$3,450",https://www.net-a-porter.com/en-kr/shop/product/balenciaga/clothing/casual-jackets/belted-fringed-wool-jacket/1647597332662579,https://www.net-a-porter.com/variants/images/1647597332662579/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332662579/ou/w358_a3-4_q60.jpg
BURBERRY,Checked wool blazer,"$3,454",https://www.net-a-porter.com/en-kr/shop/product/burberry/clothing/blazers/checked-wool-blazer/1647597325160788,https://www.net-a-porter.com/variants/images/1647597325160788/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325160788/ou/w358_a3-4_q60.jpg
SAINT LAURENT,Open-back silk-satin mini dress,"$3,455",https://www.net-a-porter.com/en-kr/shop/product/saint-laurent/clothing/mini-dresses/open-back-silk-satin-mini-dress/1647597302067693,https://www.net-a-porter.com/variants/images/1647597302067693/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597302067693/ou/w358_a3-4_q60.jpg
ALAÏA,Layered knitted maxi dress,"$3,459",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/midi-dresses/layered-knitted-maxi-dress/1647597328648943,https://www.net-a-porter.com/variants/images/1647597328648943/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597328648943/ou/w358_a3-4_q60.jpg
ALAÏA,Archetypes cutout stretch-knit turtleneck midi dress,"$3,459",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/midi-dresses/archetypes-cutout-stretch-knit-turtleneck-midi-dress/1647597325491130,https://www.net-a-porter.com/variants/images/1647597325491130/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325491130/ou/w358_a3-4_q60.jpg
ALAÏA,Layered knitted maxi dress,"$3,459",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/midi-dresses/layered-knitted-maxi-dress/1647597328648925,https://www.net-a-porter.com/variants/images/1647597328648925/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597328648925/ou/w358_a3-4_q60.jpg
