brand,name,price,url,primaryImage,secondaryImage
LORO PIANA,Embroidered cashmere zip-up hoodie,"$3,058",https://www.net-a-porter.com/en-kr/shop/product/loro-piana/clothing/cardigans/embroidered-cashmere-zip-up-hoodie/1647597277106251,https://www.net-a-porter.com/variants/images/1647597277106251/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597277106251/ou/w358_a3-4_q60.jpg
SAINT LAURENT,Draped wool-jersey mini dress,"$3,060",https://www.net-a-porter.com/en-kr/shop/product/saint-laurent/clothing/mini-dresses/draped-wool-jersey-mini-dress/1647597320249542,https://www.net-a-porter.com/variants/images/1647597320249542/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597320249542/ou/w358_a3-4_q60.jpg
ALAÏA,Polka-dot silk-jacquard mini dress,"$3,063",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/mini-dresses/polka-dot-silk-jacquard-mini-dress/1647597294356050,https://www.net-a-porter.com/variants/images/1647597294356050/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597294356050/ou/w358_a3-4_q60.jpg
GUCCI,Aria silk-trimmed cotton-blend velvet blazer,"$3,066",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/blazers/aria-silk-trimmed-cotton-blend-velvet-blazer/29419655932642663,https://www.net-a-porter.com/variants/images/29419655932642663/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/29419655932642663/ou/w358_a3-4_q60.jpg
TOM FORD,Cutout gathered jersey halterneck gown,"$3,066",https://www.net-a-porter.com/en-kr/shop/product/tom-ford/clothing/gowns/cutout-gathered-jersey-halterneck-gown/1647597325594569,https://www.net-a-porter.com/variants/images/1647597325594569/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325594569/ou/w358_a3-4_q60.jpg
ALAÏA,Open-knit maxi dress,"$3,070",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/midi-dresses/open-knit-maxi-dress/1647597336321689,https://www.net-a-porter.com/variants/images/1647597336321689/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336321689/ou/w358_a3-4_q60.jpg
ALAÏA,Sleeveless turtleneck jersey maxi dress,"$3,070",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/midi-dresses/sleeveless-turtleneck-jersey-maxi-dress/1647597328648958,https://www.net-a-porter.com/variants/images/1647597328648958/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597328648958/ou/w358_a3-4_q60.jpg
LORO PIANA,Nikko open-knit cotton and silk-blend sweater,"$3,073",https://www.net-a-porter.com/en-kr/shop/product/loro-piana/clothing/round-neck/nikko-open-knit-cotton-and-silk-blend-sweater/1647597333287539,https://www.net-a-porter.com/variants/images/1647597333287539/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333287539/ou/w358_a3-4_q60.jpg
ALEXANDER MCQUEEN,Button-embellished wool-twill blazer,"$3,073",https://www.net-a-porter.com/en-kr/shop/product/alexander-mcqueen/clothing/smart/button-embellished-wool-twill-blazer/1647597331983662,https://www.net-a-porter.com/variants/images/1647597331983662/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597331983662/ou/w358_a3-4_q60.jpg
BRUNELLO CUCINELLI,Ribbed alpaca and cotton-blend midi dress,"$3,075",https://www.net-a-porter.com/en-kr/shop/product/brunello-cucinelli/clothing/midi-dresses/ribbed-alpaca-and-cotton-blend-midi-dress/1647597321006727,https://www.net-a-porter.com/variants/images/1647597321006727/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597321006727/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Stretch-satin midi dress,"$3,079",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/midi-dresses/stretch-satin-midi-dress/1647597315132042,https://www.net-a-porter.com/variants/images/1647597315132042/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597315132042/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Appliquéd tulle-trimmed stretch-jersey midi dress,"$3,079",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/midi-dresses/appliqued-tulle-trimmed-stretch-jersey-midi-dress/1647597315132031,https://www.net-a-porter.com/variants/images/1647597315132031/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597315132031/ou/w358_a3-4_q60.jpg
LORO PIANA,Cashmere sweater,"$3,080",https://www.net-a-porter.com/en-kr/shop/product/loro-piana/clothing/round-neck/cashmere-sweater/1647597316070915,https://www.net-a-porter.com/variants/images/1647597316070915/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597316070915/ou/w358_a3-4_q60.jpg
ZIMMERMANN,Natura tiered floral-print silk-organza halterneck midi dress,"$3,080",https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/maxi-dresses/natura-tiered-floral-print-silk-organza-halterneck-midi-dress/1647597333544155,https://www.net-a-porter.com/variants/images/1647597333544155/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333544155/ou/w358_a3-4_q60.jpg
THE ATTICO,Anja oversized leather bomber jacket,"$3,082",https://www.net-a-porter.com/en-kr/shop/product/the-attico/clothing/casual-jackets/anja-oversized-leather-bomber-jacket/1647597340494011,https://www.net-a-porter.com/variants/images/1647597340494011/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597340494011/ou/w358_a3-4_q60.jpg
SAINT LAURENT,Cropped pinstriped wool blazer,"$3,085",https://www.net-a-porter.com/en-kr/shop/product/saint-laurent/clothing/blazers/cropped-pinstriped-wool-blazer/1647597320260440,https://www.net-a-porter.com/variants/images/1647597320260440/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597320260440/ou/w358_a3-4_q60.jpg
BRUNELLO CUCINELLI,Tennis pleated embroidered cotton-jersey mini dress,"$3,092",https://www.net-a-porter.com/en-kr/shop/product/brunello-cucinelli/clothing/mini-dresses/tennis-pleated-embroidered-cotton-jersey-mini-dress/1647597333334615,https://www.net-a-porter.com/variants/images/1647597333334615/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333334615/ou/w358_a3-4_q60.jpg
ALAÏA,Off-the-shoulder chenille midi dress,"$3,097",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/midi-dresses/off-the-shoulder-chenille-midi-dress/1647597315948367,https://www.net-a-porter.com/variants/images/1647597315948367/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597315948367/ou/w358_a3-4_q60.jpg
MAX MARA,Madame double-breasted woven coat,"$3,100",https://www.net-a-porter.com/en-kr/shop/product/max-mara/clothing/long/madame-double-breasted-woven-coat/25185454455909125,https://www.net-a-porter.com/variants/images/25185454455909125/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/25185454455909125/ou/w358_a3-4_q60.jpg
RALPH LAUREN COLLECTION,Satin-trimmed wool and silk-blend crepe blazer,"$3,104",https://www.net-a-porter.com/en-kr/shop/product/ralph-lauren-collection/clothing/blazers/satin-trimmed-wool-and-silk-blend-crepe-blazer/1647597340546976,https://www.net-a-porter.com/variants/images/1647597340546976/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597340546976/ou/w358_a3-4_q60.jpg
GABRIELA HEARST,Gavin double-breasted wool-crepe blazer,"$3,104",https://www.net-a-porter.com/en-kr/shop/product/gabriela-hearst/clothing/blazers/gavin-double-breasted-wool-crepe-blazer/1647597324930722,https://www.net-a-porter.com/variants/images/1647597324930722/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597324930722/ou/w358_a3-4_q60.jpg
RALPH LAUREN COLLECTION,Striped mulberry silk-blend wrap,"$3,104",https://www.net-a-porter.com/en-kr/shop/product/ralph-lauren-collection/clothing/capes/striped-mulberry-silk-blend-wrap/1647597340546936,https://www.net-a-porter.com/variants/images/1647597340546936/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597340546936/ou/w358_a3-4_q60.jpg
GABRIELA HEARST,Gavin double-breasted wool-crepe blazer,"$3,104",https://www.net-a-porter.com/en-kr/shop/product/gabriela-hearst/clothing/blazers/gavin-double-breasted-wool-crepe-blazer/1647597324930920,https://www.net-a-porter.com/variants/images/1647597324930920/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597324930920/ou/w358_a3-4_q60.jpg
RALPH LAUREN COLLECTION,Karly paneled leather straight-leg pants,"$3,104",https://www.net-a-porter.com/en-kr/shop/product/ralph-lauren-collection/clothing/straight-leg/karly-paneled-leather-straight-leg-pants/1647597340546980,https://www.net-a-porter.com/variants/images/1647597340546980/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597340546980/ou/w358_a3-4_q60.jpg
GABRIELA HEARST,Luz denim midi dress,"$3,104",https://www.net-a-porter.com/en-kr/shop/product/gabriela-hearst/clothing/midi-dresses/luz-denim-midi-dress/1647597324930759,https://www.net-a-porter.com/variants/images/1647597324930759/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597324930759/ou/w358_a3-4_q60.jpg
GABRIELA HEARST,Altura one-shoulder cutout ribbed silk-jersey maxi dress,"$3,104",https://www.net-a-porter.com/en-kr/shop/product/gabriela-hearst/clothing/maxi-dresses/altura-one-shoulder-cutout-ribbed-silk-jersey-maxi-dress/1647597333030555,https://www.net-a-porter.com/variants/images/1647597333030555/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333030555/ou/w358_a3-4_q60.jpg
MAGDA BUTRYM,Appliquéd crocheted cotton-blend midi skirt,"$3,104",https://www.net-a-porter.com/en-kr/shop/product/magda-butrym/clothing/midi/appliqued-crocheted-cotton-blend-midi-skirt/1647597333930570,https://www.net-a-porter.com/variants/images/1647597333930570/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333930570/ou/w358_a3-4_q60.jpg
CAROLINA HERRERA,Belted floral-print faille midi dress,"$3,104",https://www.net-a-porter.com/en-kr/shop/product/carolina-herrera/clothing/midi-dresses/belted-floral-print-faille-midi-dress/1647597335754044,https://www.net-a-porter.com/variants/images/1647597335754044/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597335754044/ou/w358_a3-4_q60.jpg
DRIES VAN NOTEN,Padded embellished printed satin blazer,"$3,105",https://www.net-a-porter.com/en-kr/shop/product/dries-van-noten/clothing/blazers/padded-embellished-printed-satin-blazer/1647597333626273,https://www.net-a-porter.com/variants/images/1647597333626273/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333626273/ou/w358_a3-4_q60.jpg
SAINT LAURENT,Teddy leather-trimmed recycled wool-blend bomber jacket,"$3,105",https://www.net-a-porter.com/en-kr/shop/product/saint-laurent/clothing/casual-jackets/teddy-leather-trimmed-recycled-wool-blend-bomber-jacket/1647597299163203,https://www.net-a-porter.com/variants/images/1647597299163203/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597299163203/ou/w358_a3-4_q60.jpg
TOTEME,Army leather biker jacket,"$3,106",https://www.net-a-porter.com/en-kr/shop/product/toteme/clothing/biker-jackets/army-leather-biker-jacket/1647597309092876,https://www.net-a-porter.com/variants/images/1647597309092876/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597309092876/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Leopard-jacquard stretch-cotton chenille midi dress,"$3,108",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/midi-dresses/leopard-jacquard-stretch-cotton-chenille-midi-dress/1647597310906607,https://www.net-a-porter.com/variants/images/1647597310906607/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597310906607/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Strapless ruched printed stretch-tulle mini dress,"$3,110",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/mini-dresses/strapless-ruched-printed-stretch-tulle-mini-dress/1647597306704808,https://www.net-a-porter.com/variants/images/1647597306704808/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597306704808/ou/w358_a3-4_q60.jpg
CHRISTOPHER JOHN ROGERS,Ruffled silk-taffeta top,"$3,110",https://www.net-a-porter.com/en-kr/shop/product/christopher-john-rogers/clothing/cropped/ruffled-silk-taffeta-top/1647597335742872,https://www.net-a-porter.com/variants/images/1647597335742872/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597335742872/ou/w358_a3-4_q60.jpg
LOEWE,+ Suna Fujita Fair Isle embroidered mohair-blend sweater,"$3,116",https://www.net-a-porter.com/en-kr/shop/product/loewe/clothing/round-neck/plus-suna-fujita-fair-isle-embroidered-mohair-blend-sweater/1647597325144561,https://www.net-a-porter.com/variants/images/1647597325144561/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325144561/ou/w358_a3-4_q60.jpg
BRUNELLO CUCINELLI,Floral-print silk-satin wide-leg pants,"$3,118",https://www.net-a-porter.com/en-kr/shop/product/brunello-cucinelli/clothing/wide-leg/floral-print-silk-satin-wide-leg-pants/1647597332818357,https://www.net-a-porter.com/variants/images/1647597332818357/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332818357/ou/w358_a3-4_q60.jpg
TOM FORD,Croc-effect patent-leather mini skirt,"$3,118",https://www.net-a-porter.com/en-kr/shop/product/tom-ford/clothing/knee-length/croc-effect-patent-leather-mini-skirt/1647597325594521,https://www.net-a-porter.com/variants/images/1647597325594521/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325594521/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Corded lace midi dress,"$3,119",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/midi-dresses/corded-lace-midi-dress/1647597325124602,https://www.net-a-porter.com/variants/images/1647597325124602/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325124602/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Polka-dot satin bustier midi dress,"$3,119",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/midi-dresses/polka-dot-satin-bustier-midi-dress/1647597325124776,https://www.net-a-porter.com/variants/images/1647597325124776/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325124776/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Satin-trimmed wool-crepe mini dress,"$3,119",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/mini-dresses/satin-trimmed-wool-crepe-mini-dress/1647597333129255,https://www.net-a-porter.com/variants/images/1647597333129255/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333129255/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Ruched floral-print stretch-tulle mini dress,"$3,119",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/mini-dresses/ruched-floral-print-stretch-tulle-mini-dress/1647597325126201,https://www.net-a-porter.com/variants/images/1647597325126201/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325126201/ou/w358_a3-4_q60.jpg
THE ROW,Amara crepe maxi dress,"$3,120",https://www.net-a-porter.com/en-kr/shop/product/the-row/clothing/midi-dresses/amara-crepe-maxi-dress/1647597291021497,https://www.net-a-porter.com/variants/images/1647597291021497/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597291021497/ou/w358_a3-4_q60.jpg
LORO PIANA,Asymmetric ribbed cashmere midi skirt,"$3,127",https://www.net-a-porter.com/en-kr/shop/product/loro-piana/clothing/midi/asymmetric-ribbed-cashmere-midi-skirt/43769801095740737,https://www.net-a-porter.com/variants/images/43769801095740737/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/43769801095740737/ou/w358_a3-4_q60.jpg
ALEXANDER MCQUEEN,Grain de poudre wool midi skirt,"$3,132",https://www.net-a-porter.com/en-kr/shop/product/alexander-mcqueen/clothing/midi/grain-de-poudre-wool-midi-skirt/1647597321589433,https://www.net-a-porter.com/variants/images/1647597321589433/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597321589433/ou/w358_a3-4_q60.jpg
