brand,name,price,url,primaryImage,secondaryImage
DRIES VAN NOTEN,Twist-front belted grosgrain-trimmed striped cotton-poplin dress,"$1,525",https://www.net-a-porter.com/en-kr/shop/product/dries-van-noten/clothing/midi-dresses/twist-front-belted-grosgrain-trimmed-striped-cotton-poplin-dress/1647597333635480,https://www.net-a-porter.com/variants/images/1647597333635480/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333635480/ou/w358_a3-4_q60.jpg
DRIES VAN NOTEN,Embroidered cotton-poplin maxi dress,"$1,525",https://www.net-a-porter.com/en-kr/shop/product/dries-van-noten/clothing/maxi-dresses/embroidered-cotton-poplin-maxi-dress/1647597333614094,https://www.net-a-porter.com/variants/images/1647597333614094/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333614094/ou/w358_a3-4_q60.jpg
PUCCI,Cropped printed silk-twill shirt,"$1,525",https://www.net-a-porter.com/en-kr/shop/product/pucci/clothing/shirts/cropped-printed-silk-twill-shirt/1647597338419021,https://www.net-a-porter.com/variants/images/1647597338419021/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338419021/ou/w358_a3-4_q60.jpg
DRIES VAN NOTEN,Double-breasted twill blazer,"$1,525",https://www.net-a-porter.com/en-kr/shop/product/dries-van-noten/clothing/blazers/double-breasted-twill-blazer/1647597333649969,https://www.net-a-porter.com/variants/images/1647597333649969/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333649969/ou/w358_a3-4_q60.jpg
MONCLER,Appliquéd ribbed twill and cotton-blend jacket,"$1,525",https://www.net-a-porter.com/en-kr/shop/product/moncler/clothing/casual-jackets/appliqued-ribbed-twill-and-cotton-blend-jacket/1647597327274549,https://www.net-a-porter.com/variants/images/1647597327274549/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597327274549/ou/w358_a3-4_q60.jpg
BRUNELLO CUCINELLI,Metallic striped cotton-blend shirt,"$1,527",https://www.net-a-porter.com/en-kr/shop/product/brunello-cucinelli/clothing/shirts/metallic-striped-cotton-blend-shirt/1647597333334076,https://www.net-a-porter.com/variants/images/1647597333334076/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333334076/ou/w358_a3-4_q60.jpg
LA DOUBLEJ,+ Orlebar Brown Magnifico floral-print silk-twill midi dress,"$1,527",https://www.net-a-porter.com/en-kr/shop/product/la-doublej/clothing/midi-dresses/plus-orlebar-brown-magnifico-floral-print-silk-twill-midi-dress/1647597337492635,https://www.net-a-porter.com/variants/images/1647597337492635/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337492635/ou/w358_a3-4_q60.jpg
ACNE STUDIOS,Sequin-embellished metallic jacquard-knit maxi dress,"$1,527",https://www.net-a-porter.com/en-kr/shop/product/acne-studios/clothing/maxi-dresses/sequin-embellished-metallic-jacquard-knit-maxi-dress/1647597331722461,https://www.net-a-porter.com/variants/images/1647597331722461/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597331722461/ou/w358_a3-4_q60.jpg
PUCCI,Printed cotton kaftan,"$1,527",https://www.net-a-porter.com/en-kr/shop/product/pucci/clothing/kaftans-and-sarongs/printed-cotton-kaftan/1647597326832930,https://www.net-a-porter.com/variants/images/1647597326832930/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597326832930/ou/w358_a3-4_q60.jpg
DES PHEMMES,Twist-front embellished jersey and duchesse-satin mini dress,"$1,527",https://www.net-a-porter.com/en-kr/shop/product/des-phemmes/clothing/mini-dresses/twist-front-embellished-jersey-and-duchesse-satin-mini-dress/1647597342445692,https://www.net-a-porter.com/variants/images/1647597342445692/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597342445692/ou/w358_a3-4_q60.jpg
LA DOUBLEJ,Printed silk-twill maxi dress,"$1,527",https://www.net-a-porter.com/en-kr/shop/product/la-doublej/clothing/maxi-dresses/printed-silk-twill-maxi-dress/1647597332033621,https://www.net-a-porter.com/variants/images/1647597332033621/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332033621/ou/w358_a3-4_q60.jpg
LA DOUBLEJ,Slip-Around printed silk-crepe de chine maxi dress,"$1,527",https://www.net-a-porter.com/en-kr/shop/product/la-doublej/clothing/maxi-dresses/slip-around-printed-silk-crepe-de-chine-maxi-dress/1647597337518528,https://www.net-a-porter.com/variants/images/1647597337518528/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337518528/ou/w358_a3-4_q60.jpg
BOTTEGA VENETA,Cropped embellished wool sweater,"$1,530",https://www.net-a-porter.com/en-kr/shop/product/bottega-veneta/clothing/round-neck/cropped-embellished-wool-sweater/1647597317393982,https://www.net-a-porter.com/variants/images/1647597317393982/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597317393982/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Pleated floral-print cotton-poplin midi skirt,"$1,531",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/midi/pleated-floral-print-cotton-poplin-midi-skirt/1647597325124827,https://www.net-a-porter.com/variants/images/1647597325124827/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325124827/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Pleated floral-print cotton-poplin midi skirt,"$1,531",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/midi/pleated-floral-print-cotton-poplin-midi-skirt/1647597325124967,https://www.net-a-porter.com/variants/images/1647597325124967/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325124967/ou/w358_a3-4_q60.jpg
DOLCE&amp;GABBANA,Stretch-jersey mini dress,"$1,531",https://www.net-a-porter.com/en-kr/shop/product/dolcegabbana/clothing/mini-dresses/stretch-jersey-mini-dress/1647597325124487,https://www.net-a-porter.com/variants/images/1647597325124487/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325124487/ou/w358_a3-4_q60.jpg
BRUNELLO CUCINELLI,Striped cotton and linen-blend voile wide-leg pants,"$1,532",https://www.net-a-porter.com/en-kr/shop/product/brunello-cucinelli/clothing/wide-leg/striped-cotton-and-linen-blend-voile-wide-leg-pants/1647597333334335,https://www.net-a-porter.com/variants/images/1647597333334335/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333334335/ou/w358_a3-4_q60.jpg
GUCCI,Chain-embellished cashmere sweater,"$1,533",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/round-neck/chain-embellished-cashmere-sweater/29419655932636197,https://www.net-a-porter.com/variants/images/29419655932636197/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/29419655932636197/ou/w358_a3-4_q60.jpg
GUCCI,Embroidered cloqué shirt,"$1,533",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/shirts/embroidered-cloque-shirt/1647597330839397,https://www.net-a-porter.com/variants/images/1647597330839397/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597330839397/ou/w358_a3-4_q60.jpg
GUCCI,Horsebit wool-jacquard mini dress,"$1,533",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/mini-dresses/horsebit-wool-jacquard-mini-dress/29419655932636203,https://www.net-a-porter.com/variants/images/29419655932636203/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/29419655932636203/ou/w358_a3-4_q60.jpg
GUCCI,Lamé-trimmed silk-twill track pants,"$1,533",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/track-pants/lame-trimmed-silk-twill-track-pants/29419655932636187,https://www.net-a-porter.com/variants/images/29419655932636187/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/29419655932636187/ou/w358_a3-4_q60.jpg
SHUSHU/TONG,Embellished wool-blend coat,"$1,533",https://www.net-a-porter.com/en-kr/shop/product/shushutong/clothing/short/embellished-wool-blend-coat/1647597343594141,https://www.net-a-porter.com/variants/images/1647597343594141/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597343594141/ou/w358_a3-4_q60.jpg
GUCCI,Embellished chenille skirt,"$1,533",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/knee-length/embellished-chenille-skirt/1647597330815350,https://www.net-a-porter.com/variants/images/1647597330815350/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597330815350/ou/w358_a3-4_q60.jpg
GUCCI,Cropped lace top,"$1,533",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/tanks-and-camis/cropped-lace-top/1647597311538541,https://www.net-a-porter.com/variants/images/1647597311538541/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597311538541/ou/w358_a3-4_q60.jpg
GUCCI,Appliquéd striped ribbed wool-blend sweater,"$1,533",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/round-neck/appliqued-striped-ribbed-wool-blend-sweater/1647597330815768,https://www.net-a-porter.com/variants/images/1647597330815768/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597330815768/ou/w358_a3-4_q60.jpg
GUCCI,Cropped wool flared pants,"$1,533",https://www.net-a-porter.com/en-kr/shop/product/gucci/clothing/flared/cropped-wool-flared-pants/1647597330815094,https://www.net-a-porter.com/variants/images/1647597330815094/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597330815094/ou/w358_a3-4_q60.jpg
SAINT LAURENT,Pleated velvet flared pants,"$1,535",https://www.net-a-porter.com/en-kr/shop/product/saint-laurent/clothing/flared/pleated-velvet-flared-pants/1647597276844568,https://www.net-a-porter.com/variants/images/1647597276844568/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597276844568/ou/w358_a3-4_q60.jpg
BORGO DE NOR,Gracie off-the-shoulder pleated printed cotton-blend piqué dress,"$1,535",https://www.net-a-porter.com/en-kr/shop/product/borgo-de-nor/clothing/midi-dresses/gracie-off-the-shoulder-pleated-printed-cotton-blend-pique-dress/1647597333822184,https://www.net-a-porter.com/variants/images/1647597333822184/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333822184/ou/w358_a3-4_q60.jpg
BRUNELLO CUCINELLI,Pleated high-rise tapered woven pants,"$1,536",https://www.net-a-porter.com/en-kr/shop/product/brunello-cucinelli/clothing/tapered/pleated-high-rise-tapered-woven-pants/1647597332818186,https://www.net-a-porter.com/variants/images/1647597332818186/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332818186/ou/w358_a3-4_q60.jpg
ALAÏA,Paneled denim midi dress,"$1,538",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/midi-dresses/paneled-denim-midi-dress/1647597328648944,https://www.net-a-porter.com/variants/images/1647597328648944/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597328648944/ou/w358_a3-4_q60.jpg
PUCCI,Ruffled tiered printed stretch-mesh mini dress,"$1,539",https://www.net-a-porter.com/en-kr/shop/product/pucci/clothing/mini-dresses/ruffled-tiered-printed-stretch-mesh-mini-dress/1647597296100107,https://www.net-a-porter.com/variants/images/1647597296100107/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597296100107/ou/w358_a3-4_q60.jpg
BRUNELLO CUCINELLI,Bead-embellished ribbed cotton sweater,"$1,540",https://www.net-a-porter.com/en-kr/shop/product/brunello-cucinelli/clothing/polo/bead-embellished-ribbed-cotton-sweater/1647597332818401,https://www.net-a-porter.com/variants/images/1647597332818401/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332818401/ou/w358_a3-4_q60.jpg
BRUNELLO CUCINELLI,Bead-embellished mid-rise wide-leg jeans,"$1,540",https://www.net-a-porter.com/en-kr/shop/product/brunello-cucinelli/clothing/wide-leg/bead-embellished-mid-rise-wide-leg-jeans/1647597333333915,https://www.net-a-porter.com/variants/images/1647597333333915/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333333915/ou/w358_a3-4_q60.jpg
BRUNELLO CUCINELLI,Cotton and linen-blend wide-leg pants,"$1,540",https://www.net-a-porter.com/en-kr/shop/product/brunello-cucinelli/clothing/wide-leg/cotton-and-linen-blend-wide-leg-pants/1647597332818445,https://www.net-a-porter.com/variants/images/1647597332818445/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332818445/ou/w358_a3-4_q60.jpg
CALLE DEL MAR,Checked crocheted cardigan,"$1,540",https://www.net-a-porter.com/en-kr/shop/product/calle-del-mar/clothing/cardigans/checked-crocheted-cardigan/1647597342815752,https://www.net-a-porter.com/variants/images/1647597342815752/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597342815752/ou/w358_a3-4_q60.jpg
TOM FORD,Silk-charmeuse shirt,"$1,542",https://www.net-a-porter.com/en-kr/shop/product/tom-ford/clothing/shirts/silk-charmeuse-shirt/1647597333129131,https://www.net-a-porter.com/variants/images/1647597333129131/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333129131/ou/w358_a3-4_q60.jpg
ALAÏA,Archetypes cropped ribbed-knit cardigan,"$1,542",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/cardigans/archetypes-cropped-ribbed-knit-cardigan/1647597306799849,https://www.net-a-porter.com/variants/images/1647597306799849/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597306799849/ou/w358_a3-4_q60.jpg
ALAÏA,Archetypes cropped ribbed-knit cardigan,"$1,542",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/cardigans/archetypes-cropped-ribbed-knit-cardigan/1647597325481999,https://www.net-a-porter.com/variants/images/1647597325481999/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325481999/ou/w358_a3-4_q60.jpg
ALAÏA,Archetypes cropped ribbed-knit cardigan,"$1,542",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/cardigans/archetypes-cropped-ribbed-knit-cardigan/1647597325491434,https://www.net-a-porter.com/variants/images/1647597325491434/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325491434/ou/w358_a3-4_q60.jpg
ALAÏA,Pointelle-knit midi skirt,"$1,542",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/midi/pointelle-knit-midi-skirt/1647597328648926,https://www.net-a-porter.com/variants/images/1647597328648926/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597328648926/ou/w358_a3-4_q60.jpg
STELLA MCCARTNEY,Embellished mid-rise crochet-trimmed denim shorts,"$1,542",https://www.net-a-porter.com/en-kr/shop/product/stella-mccartney/clothing/short-and-mini/embellished-mid-rise-crochet-trimmed-denim-shorts/1647597336551480,https://www.net-a-porter.com/variants/images/1647597336551480/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336551480/ou/w358_a3-4_q60.jpg
STELLA MCCARTNEY,Fringed crocheted maxi dress,"$1,542",https://www.net-a-porter.com/en-kr/shop/product/stella-mccartney/clothing/midi-dresses/fringed-crocheted-maxi-dress/1647597336551484,https://www.net-a-porter.com/variants/images/1647597336551484/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336551484/ou/w358_a3-4_q60.jpg
ALAÏA,Archetypes lace-trimmed cotton-poplin hooded bodysuit,"$1,542",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/bodysuits/archetypes-lace-trimmed-cotton-poplin-hooded-bodysuit/1647597325491040,https://www.net-a-porter.com/variants/images/1647597325491040/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325491040/ou/w358_a3-4_q60.jpg
STELLA MCCARTNEY,Asymmetric lace-trimmed silk-crepe skirt,"$1,542",https://www.net-a-porter.com/en-kr/shop/product/stella-mccartney/clothing/midi/asymmetric-lace-trimmed-silk-crepe-skirt/1647597337089807,https://www.net-a-porter.com/variants/images/1647597337089807/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337089807/ou/w358_a3-4_q60.jpg
ALAÏA,Archetypes lace-trimmed cotton-poplin hooded bodysuit,"$1,542",https://www.net-a-porter.com/en-kr/shop/product/alaia/clothing/bodysuits/archetypes-lace-trimmed-cotton-poplin-hooded-bodysuit/1647597325491355,https://www.net-a-porter.com/variants/images/1647597325491355/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325491355/ou/w358_a3-4_q60.jpg
TOM FORD,Silk-charmeuse shirt,"$1,542",https://www.net-a-porter.com/en-kr/shop/product/tom-ford/clothing/shirts/silk-charmeuse-shirt/1647597333129130,https://www.net-a-porter.com/variants/images/1647597333129130/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333129130/ou/w358_a3-4_q60.jpg
STELLA MCCARTNEY,Chain-embellished draped satin blouse,"$1,542",https://www.net-a-porter.com/en-kr/shop/product/stella-mccartney/clothing/blouses/chain-embellished-draped-satin-blouse/1647597337089829,https://www.net-a-porter.com/variants/images/1647597337089829/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337089829/ou/w358_a3-4_q60.jpg
STELLA MCCARTNEY,Chain-embellished draped satin blouse,"$1,542",https://www.net-a-porter.com/en-kr/shop/product/stella-mccartney/clothing/blouses/chain-embellished-draped-satin-blouse/1647597337089761,https://www.net-a-porter.com/variants/images/1647597337089761/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337089761/ou/w358_a3-4_q60.jpg
THE ROW,Essentials Kensington cashmere turtleneck sweater,"$1,544",https://www.net-a-porter.com/en-kr/shop/product/the-row/clothing/turtleneck/essentials-kensington-cashmere-turtleneck-sweater/17266703523586285,https://www.net-a-porter.com/variants/images/17266703523586285/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/17266703523586285/ou/w358_a3-4_q60.jpg
THE ROW,Essentials Kensington cashmere turtleneck sweater,"$1,544",https://www.net-a-porter.com/en-kr/shop/product/the-row/clothing/turtleneck/essentials-kensington-cashmere-turtleneck-sweater/17266703523586296,https://www.net-a-porter.com/variants/images/17266703523586296/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/17266703523586296/ou/w358_a3-4_q60.jpg
