brand,name,price,url,primaryImage,secondaryImage
PUCCI,Marmo printed triangle bikini top,$326,https://www.net-a-porter.com/en-kr/shop/product/pucci/clothing/bikini-tops/marmo-printed-triangle-bikini-top/1647597338489775,https://www.net-a-porter.com/variants/images/1647597338489775/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338489775/fr/w358_a3-4_q60.jpg
TOTEME,Knitted tank,$326,https://www.net-a-porter.com/en-kr/shop/product/toteme/clothing/tanks-and-camis/knitted-tank/1647597339494989,https://www.net-a-porter.com/variants/images/1647597339494989/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339494989/ou/w358_a3-4_q60.jpg
OUR LEGACY,Cover frayed denim mini skirt,$326,https://www.net-a-porter.com/en-kr/shop/product/our-legacy/clothing/mini/cover-frayed-denim-mini-skirt/1647597331865315,https://www.net-a-porter.com/variants/images/1647597331865315/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597331865315/ou/w358_a3-4_q60.jpg
TOTEME,Pleated organic cotton-twill shorts,$326,https://www.net-a-porter.com/en-kr/shop/product/toteme/clothing/short-and-mini/pleated-organic-cotton-twill-shorts/1647597341290578,https://www.net-a-porter.com/variants/images/1647597341290578/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597341290578/ou/w358_a3-4_q60.jpg
PUCCI,Printed bikini top,$326,https://www.net-a-porter.com/en-kr/shop/product/pucci/clothing/bikini-tops/printed-bikini-top/1647597338489767,https://www.net-a-porter.com/variants/images/1647597338489767/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338489767/fr/w358_a3-4_q60.jpg
COCO DE MER,Athena cutout embroidered tulle and satin bodysuit,$327,https://www.net-a-porter.com/en-kr/shop/product/coco-de-mer/lingerie/bodysuits/athena-cutout-embroidered-tulle-and-satin-bodysuit/20346390235884873,https://www.net-a-porter.com/variants/images/20346390235884873/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/20346390235884873/fr/w358_a3-4_q60.jpg
ERES,Utopie triangle bikini top,$327,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/bikini-tops/utopie-triangle-bikini-top/38063312420479191,https://www.net-a-porter.com/variants/images/38063312420479191/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/38063312420479191/fr/w358_a3-4_q60.jpg
OSÉREE,Lumière Colorè embellished metallic bikini,$327,https://www.net-a-porter.com/en-kr/shop/product/oseree/clothing/bikinis/lumiere-colore-embellished-metallic-bikini/1647597338854624,https://www.net-a-porter.com/variants/images/1647597338854624/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338854624/ou/w358_a3-4_q60.jpg
MELISSA ODABASH,Havana tie-detailed ruched swimsuit,$327,https://www.net-a-porter.com/en-kr/shop/product/melissa-odabash/clothing/one-piece/havana-tie-detailed-ruched-swimsuit/1647597340857250,https://www.net-a-porter.com/variants/images/1647597340857250/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597340857250/fr/w358_a3-4_q60.jpg
FARM RIO,Sweet Garden one-shoulder embroidered floral-print cotton-voile maxi dress,$327,https://www.net-a-porter.com/en-kr/shop/product/farm-rio/clothing/maxi-dresses/sweet-garden-one-shoulder-embroidered-floral-print-cotton-voile-maxi-dress/1647597334008017,https://www.net-a-porter.com/variants/images/1647597334008017/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597334008017/ou/w358_a3-4_q60.jpg
MATTEAU,The Square swimsuit,$329,https://www.net-a-porter.com/en-kr/shop/product/matteau/clothing/one-piece/the-square-swimsuit/1890828707514397,https://www.net-a-porter.com/variants/images/1890828707514397/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1890828707514397/fr/w358_a3-4_q60.jpg
ROTATE BIRGER CHRISTENSEN,Zebra-print sequined stretch recycled-tulle midi dress,$329,https://www.net-a-porter.com/en-kr/shop/product/rotate-birger-christensen/clothing/midi-dresses/zebra-print-sequined-stretch-recycled-tulle-midi-dress/1647597339353377,https://www.net-a-porter.com/variants/images/1647597339353377/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339353377/ou/w358_a3-4_q60.jpg
SÉBLINE,Striped cotton-poplin shirt,$329,https://www.net-a-porter.com/en-kr/shop/product/sebline/clothing/shirts/striped-cotton-poplin-shirt/1647597329716470,https://www.net-a-porter.com/variants/images/1647597329716470/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597329716470/ou/w358_a3-4_q60.jpg
FORTELA,Jaleh linen straight-leg pants,$329,https://www.net-a-porter.com/en-kr/shop/product/fortela/clothing/wide-leg/jaleh-linen-straight-leg-pants/1647597336252128,https://www.net-a-porter.com/variants/images/1647597336252128/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336252128/ou/w358_a3-4_q60.jpg
TOTEME,+ NET SUSTAIN Signature striped organic cotton-poplin shirt,$329,https://www.net-a-porter.com/en-kr/shop/product/toteme/clothing/shirts/plus-net-sustain-signature-striped-organic-cotton-poplin-shirt/1647597325588815,https://www.net-a-porter.com/variants/images/1647597325588815/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325588815/ou/w358_a3-4_q60.jpg
TOTEME,Pleated high-rise wide-leg organic jeans,$329,https://www.net-a-porter.com/en-kr/shop/product/toteme/clothing/wide-leg/pleated-high-rise-wide-leg-organic-jeans/1647597325588935,https://www.net-a-porter.com/variants/images/1647597325588935/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325588935/ou/w358_a3-4_q60.jpg
ERES,Irene ruffled pointelle-knit cashmere tank,$329,https://www.net-a-porter.com/en-kr/shop/product/eres/lingerie/tops/irene-ruffled-pointelle-knit-cashmere-tank/1647597328704642,https://www.net-a-porter.com/variants/images/1647597328704642/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597328704642/fr/w358_a3-4_q60.jpg
LOULOU STUDIO,+ NET SUSTAIN Bruzzi oversized cropped merino wool and cashmere-blend sweater,$330,https://www.net-a-porter.com/en-kr/shop/product/loulou-studio/clothing/round-neck/plus-net-sustain-bruzzi-oversized-cropped-merino-wool-and-cashmere-blend-sweater/1647597325018714,https://www.net-a-porter.com/variants/images/1647597325018714/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325018714/ou/w358_a3-4_q60.jpg
LOULOU STUDIO,Peran woven straight-leg pants,$330,https://www.net-a-porter.com/en-kr/shop/product/loulou-studio/clothing/wide-leg/peran-woven-straight-leg-pants/1647597325018684,https://www.net-a-porter.com/variants/images/1647597325018684/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325018684/ou/w358_a3-4_q60.jpg
LOULOU STUDIO,Bruzzi oversized cropped merino wool and cashmere-blend sweater,$330,https://www.net-a-porter.com/en-kr/shop/product/loulou-studio/clothing/round-neck/bruzzi-oversized-cropped-merino-wool-and-cashmere-blend-sweater/1647597325018731,https://www.net-a-porter.com/variants/images/1647597325018731/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325018731/ou/w358_a3-4_q60.jpg
LOULOU STUDIO,Peran woven straight-leg pants,$330,https://www.net-a-porter.com/en-kr/shop/product/loulou-studio/clothing/wide-leg/peran-woven-straight-leg-pants/1647597325018689,https://www.net-a-porter.com/variants/images/1647597325018689/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325018689/ou/w358_a3-4_q60.jpg
LOULOU STUDIO,Peran woven straight-leg pants,$330,https://www.net-a-porter.com/en-kr/shop/product/loulou-studio/clothing/wide-leg/peran-woven-straight-leg-pants/1647597325018693,https://www.net-a-porter.com/variants/images/1647597325018693/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597325018693/ou/w358_a3-4_q60.jpg
FLEUR DU MAL,Cropped lace-trimmed stretch-silk satin camisole,$331,https://www.net-a-porter.com/en-kr/shop/product/fleur-du-mal/clothing/cropped/cropped-lace-trimmed-stretch-silk-satin-camisole/1647597333846917,https://www.net-a-porter.com/variants/images/1647597333846917/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333846917/ou/w358_a3-4_q60.jpg
SARA CRISTINA,Sun crocheted cotton and metallic triangle bikini,$331,https://www.net-a-porter.com/en-kr/shop/product/sara-cristina/clothing/bikinis/sun-crocheted-cotton-and-metallic-triangle-bikini/1647597339245574,https://www.net-a-porter.com/variants/images/1647597339245574/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339245574/fr/w358_a3-4_q60.jpg
NORMA KAMALI,Diana strapless ruched metallic stretch-jersey gown,$331,https://www.net-a-porter.com/en-kr/shop/product/norma-kamali/clothing/gowns/diana-strapless-ruched-metallic-stretch-jersey-gown/1647597338907628,https://www.net-a-porter.com/variants/images/1647597338907628/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338907628/ou/w358_a3-4_q60.jpg
ÉTERNE,Willa cashmere bralette,$331,https://www.net-a-porter.com/en-kr/shop/product/eterne/clothing/cropped/willa-cashmere-bralette/1647597338536428,https://www.net-a-porter.com/variants/images/1647597338536428/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338536428/ou/w358_a3-4_q60.jpg
ÉTERNE,Long Sleeved Crew Neck ribbed stretch-jersey maxi dress,$331,https://www.net-a-porter.com/en-kr/shop/product/eterne/clothing/maxi-dresses/long-sleeved-crew-neck-ribbed-stretch-jersey-maxi-dress/1647597338536401,https://www.net-a-porter.com/variants/images/1647597338536401/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338536401/ou/w358_a3-4_q60.jpg
ÉTERNE,Ribbed stretch-jersey maxi dress,$331,https://www.net-a-porter.com/en-kr/shop/product/eterne/clothing/maxi-dresses/ribbed-stretch-jersey-maxi-dress/1647597338536424,https://www.net-a-porter.com/variants/images/1647597338536424/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338536424/ou/w358_a3-4_q60.jpg
STAUD,Marlowe tiered striped cotton-blend poplin halterneck mini dress,$331,https://www.net-a-porter.com/en-kr/shop/product/staud/clothing/mini-dresses/marlowe-tiered-striped-cotton-blend-poplin-halterneck-mini-dress/1647597339353200,https://www.net-a-porter.com/variants/images/1647597339353200/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339353200/ou/w358_a3-4_q60.jpg
SELF-PORTRAIT,Denim-tweed mini skirt,$331,https://www.net-a-porter.com/en-kr/shop/product/self-portrait/clothing/mini/denim-tweed-mini-skirt/1647597338875733,https://www.net-a-porter.com/variants/images/1647597338875733/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338875733/ou/w358_a3-4_q60.jpg
NORMA KAMALI,Diana strapless ruched asymmetric stretch-lamé midi dress,$331,https://www.net-a-porter.com/en-kr/shop/product/norma-kamali/clothing/gowns/diana-strapless-ruched-asymmetric-stretch-lame-midi-dress/1647597338960091,https://www.net-a-porter.com/variants/images/1647597338960091/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338960091/ou/w358_a3-4_q60.jpg
ESSE STUDIOS,+ NET SUSTAIN Illi strapless ponte top,$331,https://www.net-a-porter.com/en-kr/shop/product/esse-studios/clothing/tunics/plus-net-sustain-illi-strapless-ponte-top/1647597337212179,https://www.net-a-porter.com/variants/images/1647597337212179/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597337212179/ou/w358_a3-4_q60.jpg
ÉTERNE,Oversized embroidered cotton and modal-blend terry polo sweatshirt,$331,https://www.net-a-porter.com/en-kr/shop/product/eterne/clothing/sweatshirts/oversized-embroidered-cotton-and-modal-blend-terry-polo-sweatshirt/1647597338536426,https://www.net-a-porter.com/variants/images/1647597338536426/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338536426/ou/w358_a3-4_q60.jpg
JAMES PERSE,Jersey-trimmed cotton-twill track pants,$331,https://www.net-a-porter.com/en-kr/shop/product/james-perse/clothing/track-pants/jersey-trimmed-cotton-twill-track-pants/1647597333072756,https://www.net-a-porter.com/variants/images/1647597333072756/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333072756/ou/w358_a3-4_q60.jpg
MELISSA ODABASH,Havana tie-detailed ruched swimsuit,$331,https://www.net-a-porter.com/en-kr/shop/product/melissa-odabash/clothing/one-piece/havana-tie-detailed-ruched-swimsuit/1647597333905563,https://www.net-a-porter.com/variants/images/1647597333905563/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333905563/fr/w358_a3-4_q60.jpg
HAIGHT,Monica ribbed swimsuit,$331,https://www.net-a-porter.com/en-kr/shop/product/haight/clothing/one-piece/monica-ribbed-swimsuit/1647597338627642,https://www.net-a-porter.com/variants/images/1647597338627642/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338627642/ou/w358_a3-4_q60.jpg
ERES,Twist Spirale bikini briefs,$331,https://www.net-a-porter.com/en-kr/shop/product/eres/clothing/bikini-bottoms/twist-spirale-bikini-briefs/1647597338460653,https://www.net-a-porter.com/variants/images/1647597338460653/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338460653/fr/w358_a3-4_q60.jpg
BALMAIN,Cropped flocked cotton-jersey T-shirt,$332,https://www.net-a-porter.com/en-kr/shop/product/balmain/clothing/cropped/cropped-flocked-cotton-jersey-t-shirt/11452292645941250,https://www.net-a-porter.com/variants/images/11452292645941250/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/11452292645941250/ou/w358_a3-4_q60.jpg
BALMAIN,Cropped flocked cotton-jersey T-shirt,$332,https://www.net-a-porter.com/en-kr/shop/product/balmain/clothing/cropped/cropped-flocked-cotton-jersey-t-shirt/11452292645941259,https://www.net-a-porter.com/variants/images/11452292645941259/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/11452292645941259/ou/w358_a3-4_q60.jpg
ÉTERNE,Cropped embroidered cotton-blend terry sweater,$332,https://www.net-a-porter.com/en-kr/shop/product/eterne/clothing/sweatshirts/cropped-embroidered-cotton-blend-terry-sweater/1647597341697253,https://www.net-a-porter.com/variants/images/1647597341697253/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597341697253/ou/w358_a3-4_q60.jpg
POLO RALPH LAUREN,Tie-detailed paneled cotton-chambray tapered cargo pants,$332,https://www.net-a-porter.com/en-kr/shop/product/polo-ralph-lauren/clothing/tapered/tie-detailed-paneled-cotton-chambray-tapered-cargo-pants/1647597333072637,https://www.net-a-porter.com/variants/images/1647597333072637/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333072637/ou/w358_a3-4_q60.jpg
ESCVDO,Carisa fringed open-knit cotton top,$333,https://www.net-a-porter.com/en-kr/shop/product/escvdo/clothing/t-shirts/carisa-fringed-open-knit-cotton-top/1647597333927269,https://www.net-a-porter.com/variants/images/1647597333927269/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333927269/ou/w358_a3-4_q60.jpg
MELISSA ODABASH,Palma seersucker swimsuit,$333,https://www.net-a-porter.com/en-kr/shop/product/melissa-odabash/clothing/one-piece/palma-seersucker-swimsuit/1647597333905561,https://www.net-a-porter.com/variants/images/1647597333905561/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333905561/fr/w358_a3-4_q60.jpg
ULLA JOHNSON,Gabi cutout ruched printed Lyocell-jersey top,$333,https://www.net-a-porter.com/en-kr/shop/product/ulla-johnson/clothing/tanks-and-camis/gabi-cutout-ruched-printed-lyocell-jersey-top/1647597343418162,https://www.net-a-porter.com/variants/images/1647597343418162/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597343418162/ou/w358_a3-4_q60.jpg
FARM RIO,Jaipur ruched printed linen-blend maxi dress,$333,https://www.net-a-porter.com/en-kr/shop/product/farm-rio/clothing/midi-dresses/jaipur-ruched-printed-linen-blend-maxi-dress/1647597338635058,https://www.net-a-porter.com/variants/images/1647597338635058/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597338635058/ou/w358_a3-4_q60.jpg
