brand,name,price,url,primaryImage,secondaryImage
SAINT LAURENT,Janice high-rise straight-leg jeans,$980,https://www.net-a-porter.com/en-kr/shop/product/saint-laurent/clothing/straight-leg/janice-high-rise-straight-leg-jeans/31840166392285908,https://www.net-a-porter.com/variants/images/31840166392285908/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/31840166392285908/ou/w358_a3-4_q60.jpg
SAINT LAURENT,Knitted tank,$980,https://www.net-a-porter.com/en-kr/shop/product/saint-laurent/clothing/tanks-and-camis/knitted-tank/1647597320260417,https://www.net-a-porter.com/variants/images/1647597320260417/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597320260417/ou/w358_a3-4_q60.jpg
MARANT ÉTOILE,Siana belted embroidered cotton-gauze midi dress,$980,https://www.net-a-porter.com/en-kr/shop/product/marant-etoile/clothing/maxi-dresses/siana-belted-embroidered-cotton-gauze-midi-dress/1647597326010306,https://www.net-a-porter.com/variants/images/1647597326010306/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597326010306/ou/w358_a3-4_q60.jpg
ZIMMERMANN,+ NET SUSTAIN Harmony floral-print linen mini dress,$980,https://www.net-a-porter.com/en-kr/shop/product/zimmermann/clothing/mini-dresses/plus-net-sustain-harmony-floral-print-linen-mini-dress/1647597333527197,https://www.net-a-porter.com/variants/images/1647597333527197/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597333527197/ou/w358_a3-4_q60.jpg
LOVESHACKFANCY,Olmine lace-trimmed sequined satin maxi dress,$980,https://www.net-a-porter.com/en-kr/shop/product/loveshackfancy/clothing/maxi-dresses/olmine-lace-trimmed-sequined-satin-maxi-dress/1647597339309515,https://www.net-a-porter.com/variants/images/1647597339309515/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339309515/ou/w358_a3-4_q60.jpg
LISA MARIE FERNANDEZ,Metallic cotton-blend tweed mini dress,$980,https://www.net-a-porter.com/en-kr/shop/product/lisa-marie-fernandez/clothing/mini-dresses/metallic-cotton-blend-tweed-mini-dress/1647597340034885,https://www.net-a-porter.com/variants/images/1647597340034885/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597340034885/ou/w358_a3-4_q60.jpg
SAINT LAURENT,Cotton-corduroy high-rise wide-leg pants,$980,https://www.net-a-porter.com/en-kr/shop/product/saint-laurent/clothing/straight-leg/cotton-corduroy-high-rise-wide-leg-pants/1647597332688806,https://www.net-a-porter.com/variants/images/1647597332688806/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332688806/ou/w358_a3-4_q60.jpg
SAINT LAURENT,Cropped metallic knitted top,$980,https://www.net-a-porter.com/en-kr/shop/product/saint-laurent/clothing/round-neck/cropped-metallic-knitted-top/1647597332692236,https://www.net-a-porter.com/variants/images/1647597332692236/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597332692236/ou/w358_a3-4_q60.jpg
NILI LOTAN,Lio denim jacket,$980,https://www.net-a-porter.com/en-kr/shop/product/nili-lotan/clothing/casual-jackets/lio-denim-jacket/1647597336749786,https://www.net-a-porter.com/variants/images/1647597336749786/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597336749786/ou/w358_a3-4_q60.jpg
LOVESHACKFANCY,Idalia lace-trimmed tiered silk-satin maxi dress,$980,https://www.net-a-porter.com/en-kr/shop/product/loveshackfancy/clothing/maxi-dresses/idalia-lace-trimmed-tiered-silk-satin-maxi-dress/1647597339309549,https://www.net-a-porter.com/variants/images/1647597339309549/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339309549/ou/w358_a3-4_q60.jpg
MARANT ÉTOILE,Calcilda cotton-blend trench coat,$980,https://www.net-a-porter.com/en-kr/shop/product/marant-etoile/clothing/trench-coats/calcilda-cotton-blend-trench-coat/1647597343550461,https://www.net-a-porter.com/variants/images/1647597343550461/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597343550461/ou/w358_a3-4_q60.jpg
MARANT ÉTOILE,Siana belted embroidered cotton-gauze maxi dress,$980,https://www.net-a-porter.com/en-kr/shop/product/marant-etoile/clothing/maxi-dresses/siana-belted-embroidered-cotton-gauze-maxi-dress/1647597326010129,https://www.net-a-porter.com/variants/images/1647597326010129/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597326010129/ou/w358_a3-4_q60.jpg
LOVESHACKFANCY,Kareen ruffled sequined chantilly lace maxi dress,$980,https://www.net-a-porter.com/en-kr/shop/product/loveshackfancy/clothing/maxi-dresses/kareen-ruffled-sequined-chantilly-lace-maxi-dress/1647597339309559,https://www.net-a-porter.com/variants/images/1647597339309559/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597339309559/ou/w358_a3-4_q60.jpg
LISA MARIE FERNANDEZ,Cropped metallic cotton-blend bouclé-tweed straight-leg pants,$980,https://www.net-a-porter.com/en-kr/shop/product/lisa-marie-fernandez/clothing/straight-leg/cropped-metallic-cotton-blend-boucle-tweed-straight-leg-pants/1647597340034845,https://www.net-a-porter.com/variants/images/1647597340034845/in/w358_a3-4_q60.jpg,https://www.net-a-porter.com/variants/images/1647597340034845/ou/w358_a3-4_q60.jpg
